"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"572","Ed Dickson","CAR","TE","9912","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.122746679316888,0.113327042721124,0,0,0,0,140.650189753321,80.1549367895557,0.867388639488599,0.633587415375179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","Jace Amaro","FA","TE","11696","weighted",NA,NA,NA,NA,NA,NA,0.934659090909091,1.70561311396321,0,0,0.186174242424242,0.203006860490863,0,0,0,0,199.819981060606,114.673469804773,0.652462121212121,0.538838680921341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","Jerell Adams","NYG","TE","12681","weighted",NA,NA,NA,NA,NA,NA,0.960092539039908,1.70494422061646,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,131.998843262001,106.776600433444,0.605540430751828,0.521783272472628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","Jonnu Smith","TEN","TE","13193","weighted",NA,NA,NA,NA,NA,NA,1.38456315074694,2.24224601414221,0,0,0.156179266636487,0.152348785014098,0,0,0,0,207.024626527841,64.8850781891689,1.62930857619685,0.506475437729591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","Luke Willson","SEA","TE","11381","weighted",NA,NA,NA,NA,NA,NA,0.241816888045541,0.378185125859038,0,0,0.081831119544592,0.0755513618140824,0,0,0,0,165.668548387097,58.5084406124493,0.938757115749525,0.525633094267011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","Jeff Heuerman","DEN","TE","12208","weighted",NA,NA,NA,NA,NA,NA,1.2090844402277,1.89092562929519,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,134.829079696395,70.5700741989585,0.692689085756146,0.651568948595697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","MarQueis Gray","MIA","TE","11434","weighted",NA,NA,NA,NA,NA,NA,0.241816888045541,0.378185125859038,0,0,0.122746679316888,0.113327042721124,0,0,0,0,90.8539373814042,94.8754677968709,0.548719165085389,0.568288373381991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","Brent Celek","PHI","TE","8838","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,157.507305502846,72.0332479090688,0.731404174573055,0.556416436772421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","Stephen Anderson","HOU","TE","12859","weighted",NA,NA,NA,NA,NA,NA,0.725450664136623,1.13455537757712,0,0,0.122746679316888,0.113327042721124,0,0,0,0,136.122960151803,75.9538497295344,0.775393847297023,0.648991457517618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","Darren Fells","DET","TE","11337","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,125.475534991324,67.4602674930337,0.695190853233781,0.278558623394532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","Michael Roberts","DET","TE","13197","weighted",NA,NA,NA,NA,NA,NA,1.28017967434026,1.59755555850247,0,0,0,0,0,0,0,0,128.730713082538,86.9210851373615,0.653935267389058,0.289208790809826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","Tyler Kroft","CIN","TE","12212","weighted",NA,NA,NA,NA,NA,NA,0.725450664136623,1.13455537757712,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,100.288045540797,75.970273530812,0.31296034393163,0.424481925701829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","Anthony Fasano","MIA","TE","8294","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.116772700983227,0.126757315095856,0,0,0,0,132.002024291498,77.5494261921729,0.698250654444524,0.314494869590613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","Rhett Ellison","NYG","TE","10838","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,127.391081593928,53.830191945498,0.691152486259725,0.501680108823772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","Xavier Grimble","PIT","TE","11701","weighted",NA,NA,NA,NA,NA,NA,0.967267552182163,1.51274050343615,0,0,0,0,0,0,0,0,89.7352941176471,70.4248536803542,0.982416192283365,0.691581684425882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","Levine Toilolo","ATL","TE","11252","weighted",NA,NA,NA,NA,NA,NA,1.69271821631879,2.64729588101327,0,0,0.081831119544592,0.0755513618140824,0,0,0,0,147.169592030361,42.0013392735676,1.14627880198801,0.203293026319427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","Crockett Gillmore","FA","TE","11786","weighted",NA,NA,NA,NA,NA,NA,1.35390946502058,2.12132034355964,0,0,0,0,0,0,0,0,87.1015089163237,136.471608769004,0.451303155006859,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee",2017,0
"589","Nick Vannett","SEA","TE","12680","weighted",NA,NA,NA,NA,NA,NA,0.967267552182163,1.51274050343615,0,0,0,0,0,0,0,0,60.6073529411765,66.2405516016094,0.327593295382669,0.377415077346174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","Jacob Tamme","FA","TE","9176","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0321195144724557,0.0572971187775582,0,0,0,0,96.9917833800187,93.7836995537553,0.780765639589169,0.753918233873455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2017,0
"591","Nick OLeary","BUF","TE","12207","weighted",NA,NA,NA,NA,NA,NA,0.967267552182163,1.51274050343615,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,77.4468690702087,57.9154496015588,0.348869386464263,0.435009138903919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","Rico Gathers","DAL","TE","12833","weighted",NA,NA,NA,NA,NA,NA,1.18772563176895,2.46037955557011,0,0,0,0,0,0,0,0,38.9561010830325,59.2238504629571,0.148465703971119,0.1807146080938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2017,0
"593","Phillip Supernaw","TEN","TE","11628","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0778484673221515,0.0845048767305708,0,0,0,0,49.0937998843262,63.6930980763549,0.390248698669751,0.618472670141373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594","Michael Hoomanawanui","NO","TE","9946","weighted",NA,NA,NA,NA,NA,NA,0.240023134759977,0.426236055154116,0,0,0.194621168305379,0.211262191826427,0,0,0,0,51.1043956043956,61.5116319018664,0.810468478889531,0.720154168290042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595","Troy Niklas","ARI","TE","11703","weighted",NA,NA,NA,NA,NA,NA,0.483633776091082,0.756370251718077,0,0,0.040915559772296,0.0377756809070412,0,0,0,0,68.0957305502846,62.5389747938141,0.617805186590765,0.44110105855055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596","Blake Bell","MIN","TE","12213","weighted",NA,NA,NA,NA,NA,NA,0.240023134759977,0.426236055154116,0,0,0.0325814536340852,0.0411259261235719,0,0,0,0,55.4345864661654,60.6575457072918,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597","Lee Smith","OAK","TE","10398","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,55.5018507807981,55.5663900382362,0.403342972816657,0.380590726975714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2017,0
"598","Ross Travis","KC","TE","12898","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0392355255761664,0.041705541029873,0,0,0,0,43.4233277121979,58.6581307113952,0.288701517706577,0.425828588679424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599","David Morgan","MIN","TE","12816","weighted",NA,NA,NA,NA,NA,NA,1.26761904761905,1.86052296415628,0,0,0,0,0,0,0,0,74.3917142857143,46.6201814252002,0.108998282097649,0.144076347530604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600","Neal Sterling","FA","TE","12363","weighted",NA,NA,NA,NA,NA,NA,0.933830382106244,1.00809016932251,0,0,0.0473904939422181,0.0509848710785481,0,0,0,0,61.7306616961789,63.6221706083991,0.0473904939422181,0.0509848710785481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601","C.J. Uzomah","CIN","TE","12317","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0392355255761664,0.041705541029873,0,0,0,0,93.7098931984261,31.7107173647914,0.189994378864531,0.281087750076806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2017,0
"602","Ben Braunecker","FA","TE","12868","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0324047619047619,0.0472182671569494,0,0,0,0,59.6752380952381,49.6184121186457,0.0372092063492064,0.0483933685639537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603","Bucky Hodges","MIN","TE","13191","weighted",NA,NA,NA,NA,NA,NA,1.69271821631879,2.64729588101327,0,0,0,0,0,0,0,0,76.6111954459203,44.3293406356259,0.392011973872285,0.34763080740234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Head",2017,0
"604","Eric Saubert","ATL","TE","13315","weighted",NA,NA,NA,NA,NA,NA,2.88040426726558,3.59450000663055,0,0,0,0,0,0,0,0,72.822234699607,42.2412737168502,0.252998109833729,0.256633974339239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605","Geoff Swaim","DAL","TE","12378","weighted",NA,NA,NA,NA,NA,NA,0.960092539039908,1.70494422061646,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,50.873973395026,41.5912506749974,0.142544823597455,0.140314710577632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606","Jeremy Sprinkle","WAS","TE","13194","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,51.8067047075606,41.6476635475609,0.108808844507846,0.144034236890259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607","Mason Schreck","CIN","TE","13366","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,50.5919344675488,48.9420659786812,0.0310964083175803,0.0568200740485299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - MCL",2017,0
"608","Randall Telfer","CLE","TE","12347","weighted",NA,NA,NA,NA,NA,NA,0.720069404279931,1.27870816546235,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,40.2674378253326,33.3993541637997,0.377223828802776,0.417329372210577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609","James Hanna","DAL","TE","10877","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,49.7660884353742,32.9392223660545,0.164126984126984,0.297127477311168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610","Jake Butt","DEN","TE","13190","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,54.711715406562,27.6037258910308,0.186890763852987,0.183007781178232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - ACL",2017,0
"611","Brandon Williams","FA","TE","11510","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0324047619047619,0.0472182671569494,0,0,0,0,30.2278571428571,36.0571527964561,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612","Mo Alie-Cox","FA","TE","13246","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,33.9302556818182,36.9980003244597,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2017,0
"613","Chris Manhertz","CAR","TE","12955","weighted",NA,NA,NA,NA,NA,NA,0.712635379061372,1.47622773334207,0,0,0,0,0,0,0,0,13.8956678700361,28.4651718604276,0.0415703971119134,0.0861132844449539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614","David Johnson","PIT","TE","9671","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.116772700983227,0.126757315095856,0,0,0,0,27.1865818392134,27.7841093169427,0.0152226720647773,0.0351368334245952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615","Luke Stocker","TB","TE","10354","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,28.3507229612493,23.3075704481707,0.127206477732794,0.0877543979611395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616","John Phillips","NO","TE","9638","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,21.7186466165414,24.2778609733619,0.184939271255061,0.304892730148174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2017,0
"617","Ifeanyi Momah","ARI","TE","11343","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0473904939422181,0.0509848710785481,0,0,0,0,26.0647716682199,28.0416790932014,0.0947809878844362,0.101969742157096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618","Asante Cleveland","LAC","TE","12039","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,5.32785129174543,9.73517268698146,0.0414618777567738,0.0757600987313733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2017,0
"619","MyCole Pruitt","FA","TE","12309","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0324047619047619,0.0472182671569494,0,0,0,0,18.3857142857143,22.3135787746509,0.0324047619047619,0.0472182671569494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620","Cooper Helfet","OAK","TE","nfl_2536071","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,4.96505986137366,9.07227182308195,0.0414618777567738,0.0757600987313733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621","Sean McGrath","LAC","TE","11123","weighted",NA,NA,NA,NA,NA,NA,0.480046269519954,0.852472110308232,0,0,0.0389242336610758,0.0422524383652854,0,0,0,0,14.5635049161365,10.5302403909104,0.0845922498554078,0.0879247565802221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2017,0
"622","Ryan Hewitt","CIN","TE","11927","weighted",NA,NA,NA,NA,NA,NA,0.933830382106244,1.00809016932251,0,0,0.0525007766387077,0.05223522304219,0,0,0,0,22.7744641192917,23.0715928663141,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623","Matt LaCosse","NYG","TE","12596","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.454861111111111,0.562123602565946,0,0,0,0,14.2590909090909,21.8362123053782,0.0934659090909091,0.170561311396321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624","Alan Cross","TB","TE","12996","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,8.91818181818182,16.3464799323317,0.0619318181818182,0.113517221752303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625","Greg Scruggs","NE","TE","nfl_2535138","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,42,1.00510885682546e-14,0.4,7.85241294394891e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626","Joshua Perkins","FA","TE","12685","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,25.8054761904762,19.9014395085709,0.350380952380952,0.272789890266863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627","Hakeem Valles","FA","TE","12874","weighted",NA,NA,NA,NA,NA,NA,0.902606310013717,1.41421356237309,0,0,0,0,0,0,0,0,18.0521262002743,28.2842712474619,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628","Clay Harbor","NO","TE","9941","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0558250118877794,0.0436107169536311,0,0,0,0,13.3200249643367,17.7272871459714,0.0480028530670471,0.0577559261785513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Undisclosed",2017,0
"629","Cole Wick","FA","TE","12899","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,12.0063492063492,21.0978055972836,0.0642390289449113,0.114594237555116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Chest",2017,0
"630","Derek Carrier","LAR","TE","10940","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0325814536340852,0.0411259261235719,0,0,0,0,18.7293811451706,13.1122634592731,0.0722238288027762,0.0826423316790739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631","James OShaughnessy","FA","TE","12330","weighted",NA,NA,NA,NA,NA,NA,1.40074557315937,1.51213525398377,0,0,0.0473904939422181,0.0509848710785481,0,0,0,0,14.6067101584343,16.6158836412403,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632","Logan Thomas","BUF","TE","11647","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,14.3333333333333,21.920310216783,0.138709677419355,0.212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633","Brandon Bostick","FA","TE","11125","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,1.96310323598723e-17,NA,NA,NA,NA,28,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634","Garrett Graham","FA","TE","9936","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0321195144724557,0.0572971187775582,0,0,0,0,10.0767507002801,14.4708510397467,0.160597572362278,0.286485593887791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2017,0
"635","Tim Wright","FA","TE","11526","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,10.7050894085282,16.8291413922398,0.989546079779917,1.5556349186104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636","Larry Donnell","FA","TE","11521","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.511979166666667,0.558268866349872,0,0,0,0,9.86723484848485,10.7593636060157,0.139630681818182,0.152255145368147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637","Cory Harkey","FA","TE","11089","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0324047619047619,0.0472182671569494,0,0,0,0,4.59904761904762,6.56864560206657,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638","D.J. Tialavea","FA","TE","13096","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,4.22806052269601,6.64680374315355,0.134938101788171,0.212132034355964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639","Chris Gragg","NYJ","TE","11256","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,2.77448856799037,4.10913713554487,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Ankle",2017,0
"640","Rob Housler","FA","TE","10333","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,3.28349381017882,5.1618795026618,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2017,0
"641","Matthew Mulligan","DET","TE","nfl_2507405","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,2.84421319796954,2.84854998718673,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642","Wes Saxton","WAS","TE","nfl_2553682","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.511979166666667,0.558268866349872,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643","Beau Sandland","FA","TE","12855","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.279261363636364,0.304510290736294,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2017,0
"644","Jeff Cumberland","FA","TE","10139","weighted",NA,NA,NA,NA,NA,NA,0.418892045454545,0.456765436104441,0,0,0.0465435606060606,0.0507517151227156,0,0,0,0,0.0930871212121212,0.101503430245431,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","Gary Barnidge","FA","TE","9189","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
