"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"204","Fozzy Whittaker","CAR","RB","11342","weighted",NA,NA,NA,NA,NA,NA,121.938844765343,58.3135552330043,0.632308601501653,0.274077926293389,0.105270758122744,0.0835491399786636,0,0,0.2,0,68.9051985559567,16.8659463155749,0.252010702923124,0.113591867326626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","Dreamius Smith","SD","RB","12413","weighted",NA,NA,NA,NA,NA,NA,104.939508506616,94.728748922666,0.537807183364839,0.487669027725058,0.137807183364839,0.0595227550625738,0,0,0,0,31.1767485822306,31.5303851932388,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","Denard Robinson","JAC","RB","11210","weighted",NA,NA,NA,NA,NA,NA,79.8114800759013,73.9425980180354,0.42865275142315,0.745234580477456,0.473837760910816,0.468489272659898,0,0,0.2,0,57.66110056926,44.4401800850242,0.0370364413502427,0.0613388059631774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","Akeem Hunt","FA","RB","12170","weighted",NA,NA,NA,NA,NA,NA,78.9690340909091,93.1207155004255,0.31155303030303,0.568537704654402,0.010385101010101,0.0189512568218134,0,0,0,0,43.2502840909091,68.6488128778023,0.31155303030303,0.568537704654402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","Orleans Darkwa","NYG","RB","11977","weighted",NA,NA,NA,NA,NA,NA,97.3588235294118,67.6040757973976,0.498576850094877,0.455795414059724,0.0312737191650854,0.0383958171379131,0,0,0,0,23.2820208728653,26.2514456538329,0.0208096141682479,0.0395389710182785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","Fitzgerald Toussaint","PIT","RB","12009","weighted",NA,NA,NA,NA,NA,NA,107.467322151533,41.8501429610105,0.811813791606953,0.399899466280142,0.383140543666859,0.118401869702704,0,0,0,0,67.0432620011567,33.4942079007415,0.28716020821284,0.407923202986951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","DuJuan Harris","FA","RB","10530","weighted",NA,NA,NA,NA,NA,NA,64.4943181818182,84.1486911628846,0,0,0.31155303030303,0.568537704654402,0,0,0,0,45.4375946969697,43.6059943821787,0.20675505050505,0.255510728439066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","Mike Davis","SF","RB","12164","weighted",NA,NA,NA,NA,NA,NA,89.5495967741935,51.3070601362384,0.258517679997469,0.329084236974287,0.186895161290323,0.0631486058347445,0,0,0,0,41.177403542062,32.43392592973,0.0346939692040817,0.0784096720458708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","Jonas Gray","FA","RB","11332","weighted",NA,NA,NA,NA,NA,NA,71.7572016460905,112.429978208661,0.902606310013717,1.41421356237309,0.451303155006859,0.707106781186547,0,0,0,0,34.7503429355281,54.4472221513642,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","Silas Redd","WAS","RB","nfl_2550529","weighted",NA,NA,NA,NA,NA,NA,48.5944945848375,63.80545784687,0.0886462093862816,0.140317278962142,0.0788929001203369,0.0844258199307617,0,0,0,0,35.9474368231047,51.6639066577082,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","Taiwan Jones","OAK","RB","10368","weighted",NA,NA,NA,NA,NA,NA,68.0002313475998,55.4695574186626,0.392446500867554,0.538654276326762,1.27163100057837,0.916371517474952,0,0,0.2,0,82.2556969346443,47.7143428520663,0.325031810294968,0.39392854117927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","Donald Brown","FA","RB","nfl_2507779","weighted",NA,NA,NA,NA,NA,NA,67.6954732510288,106.066017177982,0.451303155006859,0.707106781186547,0,0,0,0,0,0,33.3964334705075,52.3259018078045,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","Lorenzo Taliaferro","BAL","RB","11809","weighted",NA,NA,NA,NA,NA,NA,44.8386363636364,82.1864685486675,0.0309659090909091,0.0567586108761516,0.010385101010101,0.0189512568218134,0,0,0,0,13.0676136363636,23.952133789736,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217","Mack Brown","FA","RB","12908","weighted",NA,NA,NA,NA,NA,NA,80.6008230452675,27.5771644662753,0.528852309099223,0.201887224861569,0.528737997256516,0.67175144212722,0,0,0,0,40.1426611796982,20.4353859762912,0.451303155006859,0.707106781186547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218","Mike James","TB","RB","11190","weighted",NA,NA,NA,NA,NA,NA,57.7232447817837,55.7287522074804,0.206261859582543,0.382349165838752,0.183432163187856,0.108332427068743,0,0,0,0,16.4453510436433,13.9078409059243,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","Jacquizz Rodgers","FA","RB","10300","weighted",NA,NA,NA,NA,NA,NA,90.047317744154,60.5990511476871,0.220082530949106,0.282842712474619,0.0550206327372765,0.0707106781186548,0,0,0,0,51.1524071526823,26.0215295476649,0.0550206327372765,0.0707106781186548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","David Cobb","FA","RB","12158","weighted",NA,NA,NA,NA,NA,NA,74.2135101010101,61.0102762482655,0.284812854248778,0.177177431258289,0.051925505050505,0.0947562841090669,0,0,0,0,3.75940656565657,6.86035496949645,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","Corey Grant","JAC","RB","12402","weighted",NA,NA,NA,NA,NA,NA,40.2724909747292,61.3964294030805,0.290180505415162,0.460478072622423,0.681064981949459,0.579562817998519,0,0,0,0,13.5256317689531,22.1023759864646,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222","Knile Davis","KC","RB","11194","weighted",NA,NA,NA,NA,NA,NA,47.4207634470792,55.1446341143937,0.2893001735107,0.394143398727367,0.453233082706767,0.390991693031143,0,0,0.2,0,19.3563331405437,18.6664959683877,0.00380566801619433,0.0087842083561488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","Terron Ward","ATL","RB","12446","weighted",NA,NA,NA,NA,NA,NA,80.7641155234657,41.005037491982,0.505559566787004,0.374438895462498,0.105270758122744,0.0835491399786636,0,0,0,0,51.3454151624549,19.2439002289537,0.093432469475325,0.0834829280543059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224","Lance Dunbar","DAL","RB","10961","weighted",NA,NA,NA,NA,NA,NA,77.8687776723593,45.7692346094864,0.314509368473881,0.417229325459128,0.347663662239089,0.366016866877984,0,0,0,0,107.889255218216,88.3970913945333,0.198487120941322,0.283450314753159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225","Andre Williams","FA","RB","11658","weighted",NA,NA,NA,NA,NA,NA,68.1481481481482,36.2745778748699,0.540781014807798,0.249466069257449,0.561042524005487,0.565685424949238,0,0,0,0,24.803840877915,8.76812408671319,0.01644424451442,0.0257650244157042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226","Tyler Gaffney","FA","RB","11661","weighted",NA,NA,NA,NA,NA,NA,40.5076817558299,34.0118361750729,0.148295073656587,0.07566925624519,0.1,1.97199054655717e-17,0,0,0,0,60.3993141289438,5.79827560572969,0.324637050618207,0.118079503692534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","Damien Williams","MIA","RB","11886","weighted",NA,NA,NA,NA,NA,NA,35.4192018507808,44.3425866308566,0.209311740890688,0.431008441726487,0.293898207056102,0.366037491835108,0,0,0.3,6.21134844984075e-17,37.3866396761134,48.2624522616312,0.0834933487565067,0.0882919755937057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228","Jamize Olawale","OAK","RB","10985","weighted",NA,NA,NA,NA,NA,NA,65.7496204933586,39.4708514999177,0.683681214421252,0.741711467593991,0.0245967741935484,0.027400245774493,0,0,0,0,59.5814516129032,36.4293879777427,0.390804870335231,0.412514485952164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","Tyler Varga","IND","RB","nfl_2552578","weighted",NA,NA,NA,NA,NA,NA,42.2511342155009,48.3247631396848,0.348771266540643,0.539412139422066,0.1,1.70351512050978e-17,0,0,0,0,54.452741020794,48.5485384392582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","Fred Jackson","SEA","RB","8934","weighted",NA,NA,NA,NA,NA,NA,44.7595667870036,39.4769686399186,0,0,0,0,0,0,0,0,113.438267148014,100.05009512445,0.473646209386282,0.417745699893318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","Bobby Rainey","NYG","RB","10929","weighted",NA,NA,NA,NA,NA,NA,23.7528629265471,36.391665345074,0.0304453441295547,0.0456018029048427,0.27106998264893,0.416086755518495,0,0,0,0,13.9248120300752,25.2244732723523,0.00380566801619433,0.0087842083561488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","Kapri Bibbs","DEN","RB","11895","weighted",NA,NA,NA,NA,NA,NA,27.6326173285199,37.6868715756024,0.178158844765343,0.281138800714854,0,0,0,0,0,0,13.3659025270758,11.7572548664047,0.0296931407942238,0.0468564667858091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","Raheem Mostert","CLE","RB","12447","weighted",NA,NA,NA,NA,NA,NA,30.9802888086643,33.5262935438228,0.105743016013197,0.11598529646248,1.08616125150421,1.05532274913452,0,0,0.3,0,14.6248375451264,16.0280183587868,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234","Stepfan Taylor","ARI","RB","11176","weighted",NA,NA,NA,NA,NA,NA,31.3009386281588,29.956550484726,0.177886874003421,0.230270205714127,0.0158363417569194,0.0192469135097838,0,0,0,0,17.6916245487365,11.7315604894901,0.0442157201001966,0.0540214050601885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","Juwan Thompson","FA","RB","11937","weighted",NA,NA,NA,NA,NA,NA,40.2269886363636,30.6422483394853,0.349431818181818,0.539640647709915,0.010385101010101,0.0189512568218134,0,0,0,0,31.6388257575758,31.8643917347227,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","Marcus Murphy","NO","RB","12367","weighted",NA,NA,NA,NA,NA,NA,18.1435379061372,35.4390212273306,0.237545126353791,0.492075911114022,0.503772563176895,0.436252063881434,0,0,0,0,7.74310469314079,15.6575089325479,0.237545126353791,0.492075911114022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","Kelvin Taylor","FA","RB","12633","weighted",NA,NA,NA,NA,NA,NA,46.1,NA,0.3,NA,0.1,NA,0,NA,0,NA,26.9,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","Bryce Brown","SEA","RB","10905","weighted",NA,NA,NA,NA,NA,NA,33.628880866426,29.6599446924256,0.142093862815884,0.125323709967995,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","Jalen Richard","OAK","RB","12912","weighted",NA,NA,NA,NA,NA,NA,32.6270359848485,35.5769523010236,0,0,0,0,0,0,0,0,28.8104640151515,31.415311660961,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","Dan Herron","FA","RB","nfl_2532864","weighted",NA,NA,NA,NA,NA,NA,29.7168560606061,34.8226529963963,0,0,0,0,0,0,0,0,16.6057449494949,19.4957671285972,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","Travaris Cadet","FA","RB","10978","weighted",NA,NA,NA,NA,NA,NA,34.1142142857143,27.6451438507696,0.142076106006063,0.159548866261136,0.546285714285714,0.494322643952385,0,0,0,0,140.5935,149.7970147923,0.541285714285714,0.938356588764176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","Marcel Reece","OAK","RB","9802","weighted",NA,NA,NA,NA,NA,NA,48.3852466793169,14.0743372001033,0.147924364153651,0.137989130447924,0.185294117647059,0.0956894551470122,0,0,0,0,195.045351043643,86.4233938457709,1.50540796963947,0.868134935777099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","Terrell Watson","CLE","RB","12390","weighted",NA,NA,NA,NA,NA,NA,36.5175304878049,31.3248304065641,0.250762195121951,0.353553390593274,1.04893292682927,0.494974746830583,NA,NA,NA,NA,7.37057926829268,9.54594154601839,0.0501524390243903,0.0707106781186548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","Brandon Wilds","FA","RB","12867","weighted",NA,NA,NA,NA,NA,NA,26.0880330123796,41.0121933088197,0,0,0.854607977991747,1.34350288425444,0,0,0,0,10.7950481430536,16.9705627484771,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","Jay Prosch","HOU","RB","11851","weighted",NA,NA,NA,NA,NA,NA,28.4704707560628,18.7399919105085,0.140443567016437,0.0509077305708219,0,0,0,0,0,0,21.9522111269615,38.2205494112496,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","Zac Stacy","FA","RB","11189","weighted",NA,NA,NA,NA,NA,NA,22.5651577503429,35.3553390593274,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","Aaron Ripkowski","GB","RB","12353","weighted",NA,NA,NA,NA,NA,NA,18.8151532677848,21.9779516980515,0.124384037015616,0.131330068919325,0.0389242336610758,0.0422524383652854,0,0,0,0,61.9242336610758,44.527059713867,0.193684985429119,0.189248529945488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","Cedric Peerman","CIN","RB","9616","weighted",NA,NA,NA,NA,NA,NA,15.4101083032491,20.8938195789141,0.00593862815884477,0.0123018977778506,0.0947292418772563,0.0835491399786636,0,0,0,0,16.8537184115524,21.020566298604,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","Austin Johnson","NO","RB","nfl_2534437","weighted",NA,NA,NA,NA,NA,NA,20.2485822306238,23.3178921027806,0.0585381222432262,0.0511457159824741,0.1,1.70351512050978e-17,0,0,0,0,38.8790170132325,42.128551843437,0.310964083175803,0.568200740485299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","Rod Smith","DAL","RB","12444","weighted",NA,NA,NA,NA,NA,NA,1.24385633270321,2.2728029619412,0.0103654694391934,0.0189400246828433,0,0,0,0,0,0,5.90831758034026,10.7958140692207,0.0103654694391934,0.0189400246828433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","John Crockett","GB","RB","12388","weighted",NA,NA,NA,NA,NA,NA,8.53575249643366,6.93763602363962,0.0402639087018545,0.0492987024667943,0,0,0,0,0,0,1.50565263908702,2.03673846484038,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","Alex Collins","SEA","RB","12628","weighted",NA,NA,NA,NA,NA,NA,19.550989010989,10.8991467090301,0.079242852692998,0.0819031849423395,0.0326489300173511,0.0431245024011709,0,0,0,0,7.78810873337189,9.51105121449934,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","Kendall Gaskins","FA","RB","nfl_2541778","weighted",NA,NA,NA,NA,NA,NA,15.9178977272727,17.3570865719687,0,0,0,0,0,0,0,0,16.7556818181818,18.2706174441776,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","Rex Burkhead","CIN","RB","11182","weighted",NA,NA,NA,NA,NA,NA,18.7659392789374,13.3132231317173,0.166674573055028,0.218450908678024,0.0721892789373814,0.0361108090229144,0,0,0,0,82.1958728652751,44.075562480348,0.383823529411765,0.435328750322551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","Bernard Pierce","FA","RB","10713","weighted",NA,NA,NA,NA,NA,NA,15.0801136363636,16.4435556997599,0,0,0,0,0,0,0,0,2.37372159090909,2.5883374712585,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","Daniel Thomas","FA","RB","nfl_2495241","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","Daniel Lasco","NO","RB","12846","weighted",NA,NA,NA,NA,NA,NA,11.0026747503566,13.3690775453064,0.0879992867332382,0.140143193278823,0,0,0,0,0,0,7.56276747503566,7.77967565227846,0.0293330955777461,0.0467143977596077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","Derrick Coleman","SEA","RB","11524","weighted",NA,NA,NA,NA,NA,NA,29,0,0.4,7.85046229341888e-17,NA,NA,NA,NA,NA,NA,13,0,0.1,1.96261557335472e-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","Chase Reynolds","LA","RB","11540","weighted",NA,NA,NA,NA,NA,NA,7.26598079561043,11.3844191771034,0.0451303155006859,0.0707106781186548,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","Daryl Richardson","PIT","RB","10924","weighted",NA,NA,NA,NA,NA,NA,5.81205776173285,4.7360232898953,0.0356317689530686,0.0476691023010259,0.0394464500601685,0.0422129099653809,0,0,0,0,18.2823104693141,34.1382229481994,0.237545126353791,0.492075911114022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","Bruce Miller","SF","RB","nfl_2495314","weighted",NA,NA,NA,NA,NA,NA,7.77726001863933,8.55770249689956,0.199782541161852,0.205592239282022,0.262503883193538,0.26117611521095,0,0,0,0,107.102516309413,115.225808637519,0.379123951537745,0.407878968628384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","George Atkinson","FA","RB","11923","weighted",NA,NA,NA,NA,NA,NA,16.9294823232323,10.9080892299659,0.0985557406516064,0.103487441429255,0.0586489898989899,0.0511021456878132,0,0,0,0,16.6197601010101,15.7843191743257,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","Andy Janovich","DEN","RB","12806","weighted",NA,NA,NA,NA,NA,NA,10.2929111531191,13.4435487704311,0.0466446124763705,0.0507800097365064,0,0,0,0,0,0,17.7249527410208,32.3874422076621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","Will Johnson","NYG","RB","nfl_163982","weighted",NA,NA,NA,NA,NA,NA,3.10964083175803,5.68200740485299,0.0518273471959672,0.0947001234142166,0.0621928166351607,0.0595227550625738,0,0,0,0,10.2618147448015,18.7506244360149,0.0829237555135476,0.151520197462747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","James Develin","NE","RB","11101","weighted",NA,NA,NA,NA,NA,NA,16.1611804564907,12.1151550914203,0.189871611982882,0.166310380910142,0,0,0,0,0,0,49.3673858773181,53.829484590812,0.555777460770328,0.656979185302334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","Jerome Felton","FA","RB","9193","weighted",NA,NA,NA,NA,NA,NA,3.61042524005487,5.65685424949238,0.0225651577503429,0.0353553390593274,0.0225651577503429,0.0353553390593274,0,0,0,0,15.7956104252401,24.7487373415292,0.0225651577503429,0.0353553390593274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","John Kuhn","NO","RB","8590","weighted",NA,NA,NA,NA,NA,NA,9.37184115523466,10.9142754002933,0.410156438026474,0.478918813465658,0,0,0,0,0,0,18.298916967509,14.6672972152577,0.0633453670276775,0.0935414998634448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","Zach Line","MIN","RB","11474","weighted",NA,NA,NA,NA,NA,NA,16.2972011385199,5.65523282597002,1.0842600563854,1.08149993743563,0.0312737191650854,0.0383958171379131,0,0,0,0,79.3876660341556,44.8102034186159,0.528368121442125,0.758213637934653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","Brandon Wegher","FA","RB","nfl_2553618","weighted",NA,NA,NA,NA,NA,NA,10.255295735901,16.1220346110533,0,0,0,0,0,0,0,0,0.134938101788171,0.212132034355964,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","Jalston Fowler","TEN","RB","12294","weighted",NA,NA,NA,NA,NA,NA,8.54664764621968,7.62228197848449,0.429368758915834,0.547454943935101,0,0,0,0,0,0,44.4783880171184,15.4628971771945,0.450902179022515,0.489867627215376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","Patrick DiMarco","ATL","RB","11100","weighted",NA,NA,NA,NA,NA,NA,3.13078747628083,3.61498841033769,0.0208096141682479,0.0395389710182785,0.0435721062618596,0.0384254737274487,0,0,0,0,90.4100569259962,28.4652763172855,0.72381404174573,0.972432422050269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
