run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2022,spearman,426,1,0.8199740622805043,0.7428755546703996,0.07709850761010473
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2023,rmse,415,1,3.2296286718149174,4.221586995253445,-0.9919583234385279
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2023,mae,415,1,2.525362911257242,3.0334052938510987,-0.5080423825938567
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2023,bias,415,1,0.4745786768770201,-1.9127507670094155,2.3873294438864354
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2023,spearman,415,1,0.7991036886273338,0.6928791932643551,0.10622449536297873
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2024,rmse,408,1,3.166922164942175,4.2776523227631555,-1.1107301578209805
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2024,mae,408,1,2.5514134524591885,3.2002566358121665,-0.648843183352978
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2024,bias,408,1,0.281165957288813,-2.022226818172098,2.303392775460911
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2024,spearman,408,1,0.8073040149487802,0.7254682010396428,0.08183581390913741
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2025,rmse,416,1,2.962345861977329,3.552154687210895,-0.589808825233566
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2025,mae,416,1,2.3149863994983275,2.7289555795750813,-0.41396918007675376
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2025,bias,416,1,0.4642988136263343,-1.2328853324361086,1.697184146062443
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,season,2025,spearman,416,1,0.8131907413412373,0.782469913058102,0.03072082828313527
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,other_no_history,rmse,27,8,2.6617362251023575,6.4683220498114276,-3.80658582470907
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,other_no_history,mae,27,8,2.102634614261027,4.461598216447073,-2.358963602186046
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,other_no_history,bias,27,8,0.7474258818648769,-4.368357475706332,5.115783357571209
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,other_no_history,spearman,27,8,0.40116013289852487,0.3099630400605697,0.09119709283795518
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,rookie,rmse,532,9,3.479886206717041,4.9501399507842265,-1.4702537440671857
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,rookie,mae,532,9,2.787202925244729,3.6281836185347482,-0.8409806932900192
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,rookie,bias,532,9,0.3237982663392242,-2.8213558829459355,3.1451541492851596
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,rookie,spearman,532,9,0.6472689124856189,0.5456141139567152,0.10165479852890369
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,second_year,rmse,568,9,3.2540667318691288,4.259843856007934,-1.0057771241388052
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,second_year,mae,568,9,2.5034447249180043,3.194144907042518,-0.6907001821245138
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,second_year,bias,568,9,0.23428239550185362,-2.2698764585662343,2.504158854068088
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,second_year,spearman,568,9,0.7612789308339867,0.7154312477547689,0.04584768307921783
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,veteran_with_history,rmse,2574,9,3.0519442344321734,4.018822079009796,-0.9668778445776227
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,veteran_with_history,mae,2574,9,2.3960482690446545,2.9739951969693554,-0.5779469279247009
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,veteran_with_history,bias,2574,9,0.2095936301066441,-1.8547363189666835,2.0643299490733273
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,history_depth,veteran_with_history,spearman,2574,9,0.8332503501965965,0.7696548572471656,0.0635954929494309
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,one,rmse,119,9,2.9345374406248617,5.335759809018117,-2.401222368393255
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,one,mae,119,9,2.3452609225166676,4.162035059985875,-1.8167741374692077
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,one,bias,119,9,0.2687803422711033,-4.075903666251912,4.344684008523015
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,one,spearman,119,9,0.30908129492616904,0.0846903736327424,0.22439092129342664
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,three_plus,rmse,3047,9,3.271903513308825,4.234561588827272,-0.9626580755184468
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,three_plus,mae,3047,9,2.578657519223621,3.083413022185609,-0.5047555029619879
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,three_plus,bias,3047,9,0.18716842102853537,-1.8601803512837727,2.047348772312308
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,three_plus,spearman,3047,9,0.815876846349636,0.7420132292410677,0.07386361710856826
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,two,rmse,535,9,2.359834768838168,3.8717805693613485,-1.5119458005231805
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,two,mae,535,9,1.8554998658612207,3.0458937016186125,-1.1903938357573918
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,two,bias,535,9,0.4910664325947012,-2.8584785577785787,3.34954499037328
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_depth,two,spearman,535,9,0.31576882553196994,0.18403251077198343,0.1317363147599865
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2017_2019,rmse,1199,3,3.2459882587343265,4.503004396091149,-1.2570161373568225
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2017_2019,mae,1199,3,2.535317770366254,3.350291605304253,-0.8149738349379989
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2017_2019,bias,1199,3,0.060006570923215055,-2.3847328396014364,2.4447394105246514
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2017_2019,spearman,1199,3,0.7865346549680091,0.7186707029412654,0.06786395202674367
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2020_2022,rmse,1263,3,3.071959590619683,4.137612979315968,-1.0656533886962847
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2020_2022,mae,1263,3,2.404643937810026,3.011228599272546,-0.6065846614625197
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2020_2022,bias,1263,3,0.2282229093896158,-2.13084165634086,2.359064565730476
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2020_2022,spearman,1263,3,0.8076412313455389,0.7457313838185303,0.061909847527008566
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2023_plus,rmse,1239,3,3.1213364929803706,4.028826907371568,-0.907490414391197
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2023_plus,mae,1239,3,2.463306407559652,2.986128672689914,-0.5228222651302619
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2023_plus,bias,1239,3,0.40743677800351424,-1.7205330172853468,2.127969795288861
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_mean_teammate_gap,provider_era,2023_plus,spearman,1239,3,0.8048061077200859,0.7342988709869787,0.07050723673310721
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,QB,rmse,380,9,3.5606102043943837,7.40325384335132,-3.842643638956936
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,QB,mae,380,9,2.8331943087232663,5.406778790352811,-2.5735844816295446
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,QB,bias,380,9,-0.2377958022844809,-4.351816669206204,4.114020866921723
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,QB,spearman,380,9,0.5839236339617994,0.6033518575734516,-0.019428223611652196
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,RB,rmse,1016,9,3.5238715949451898,4.177344718174207,-0.6534731232290172
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,RB,mae,1016,9,2.7923627648451306,3.1666944752693302,-0.37433171042419966
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,RB,bias,1016,9,0.12643219456000587,-2.074252054734232,2.2006842492942376
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,RB,spearman,1016,9,0.7398678808668735,0.7284272163676383,0.011440664499235198
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,TE,rmse,802,9,2.3085644153299647,2.9331861674511854,-0.6246217521212207
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,TE,mae,802,9,1.8201398622418266,2.3188478825601355,-0.49870802031830896
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,TE,bias,802,9,0.351598797773894,-1.6125117927348234,1.9641105905087173
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,TE,spearman,802,9,0.699302783666222,0.6893443768060465,0.009958406860175462
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,WR,rmse,1503,9,3.1416595770423985,3.7011367089159544,-0.5594771318735559
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,WR,mae,1503,9,2.4967576878558426,2.9197213919380522,-0.4229637040822096
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,WR,bias,1503,9,0.31050506769800784,-1.7484519064374633,2.058956974135471
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,position,WR,spearman,1503,9,0.7532274793942741,0.7533404253666947,-0.00011294597242050841
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2017,rmse,407,1,3.1146570290144924,4.36645042925793,-1.2517934002434377
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2017,mae,407,1,2.450222175894966,3.155298194425311,-0.7050760185303453
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2017,bias,407,1,0.4840134159274696,-2.001344182039299,2.485357597966769
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2017,spearman,407,1,0.7884235679418603,0.6896147256046201,0.09880884233724019
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2018,rmse,405,1,3.3766418117097863,4.714160529640733,-1.3375187179309465
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2018,mae,405,1,2.601272279623058,3.591068328096669,-0.989796048473611
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2018,bias,405,1,-0.445244534202315,-2.8137009099333685,2.3684563757310535
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2018,spearman,405,1,0.7896703560123305,0.7425066216425864,0.04716373436974408
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2019,rmse,387,1,3.224302441459377,4.417467076151702,-1.1931646346923253
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2019,mae,387,1,2.5574951943919775,3.303386554908389,-0.7458913605164117
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2019,bias,387,1,0.0299539168008941,-2.3390147908762615,2.3689687076771557
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2019,spearman,387,1,0.7836799678677457,0.7230240158078952,0.060655952059850526
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2020,rmse,420,1,3.2278163218497693,4.440195645661847,-1.2123793238120775
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_adp_room_strength_share,season,2020,mae,420,1,2.4694912413574013,3.1892739075546475,-0.7197826661972462
