run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,one,spearman,119,9,0.3468245758790588,0.0846903736327424,0.2621342022463164
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,three_plus,rmse,3047,9,3.2692594180763166,4.234561588827272,-0.965302170750955
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,three_plus,mae,3047,9,2.5712865868150696,3.083413022185609,-0.5121264353705395
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,three_plus,bias,3047,9,0.14829227250120836,-1.8601803512837727,2.0084726237849813
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,three_plus,spearman,3047,9,0.8151887518478246,0.7420132292410677,0.07317552260675686
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,two,rmse,535,9,2.3500846585114408,3.8717805693613485,-1.5216959108499077
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,two,mae,535,9,1.845426229114199,3.0458937016186125,-1.2004674725044135
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,two,bias,535,9,0.44085230712626716,-2.8584785577785787,3.299330864904846
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_depth,two,spearman,535,9,0.2957881470886866,0.18403251077198343,0.11175563631670318
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2017_2019,rmse,1199,3,3.2305217590415465,4.503004396091149,-1.2724826370496025
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2017_2019,mae,1199,3,2.5238285660096698,3.350291605304253,-0.8264630392945831
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2017_2019,bias,1199,3,-0.011277658840719157,-2.3847328396014364,2.3734551807607174
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2017_2019,spearman,1199,3,0.7863071226178748,0.7186707029412654,0.06763641967660938
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2020_2022,rmse,1263,3,3.073623831754835,4.137612979315968,-1.063989147561133
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2020_2022,mae,1263,3,2.40027432706831,3.011228599272546,-0.610954272204236
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2020_2022,bias,1263,3,0.2049494950424664,-2.13084165634086,2.3357911513833267
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2020_2022,spearman,1263,3,0.8054120351097096,0.7457313838185303,0.059680651291179276
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2023_plus,rmse,1239,3,3.1223228127170835,4.028826907371568,-0.9065040946544842
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2023_plus,mae,1239,3,2.454967941859693,2.986128672689914,-0.5311607308302211
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2023_plus,bias,1239,3,0.37765611867278714,-1.7205330172853468,2.098189135958134
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_lightgbm_plus_opportunity_share,provider_era,2023_plus,spearman,1239,3,0.8037318250107722,0.7342988709869787,0.06943295402379357
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,QB,rmse,380,9,3.562020200719585,7.40325384335132,-3.841233642631735
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,QB,mae,380,9,2.798404481729557,5.406778790352811,-2.608374308623254
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,QB,bias,380,9,0.025208832813743916,-4.351816669206204,4.377025502019948
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,QB,spearman,380,9,0.5820374128941753,0.6033518575734516,-0.021314444679276234
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,RB,rmse,1016,9,3.5632767529733878,4.177344718174207,-0.6140679652008192
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,RB,mae,1016,9,2.771723590188293,3.1666944752693302,-0.39497088508103717
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,RB,bias,1016,9,-0.21022796239846553,-2.074252054734232,1.8640240923357663
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,RB,spearman,1016,9,0.7312269118630202,0.7284272163676383,0.0027996954953819486
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,TE,rmse,802,9,2.3672820859434336,2.9331861674511854,-0.5659040815077518
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,TE,mae,802,9,1.8293506272008047,2.3188478825601355,-0.48949725535933086
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,TE,bias,802,9,-0.2058220799836798,-1.6125117927348234,1.4066897127511435
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,TE,spearman,802,9,0.6886949859723802,0.6893443768060465,-0.0006493908336663301
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,WR,rmse,1503,9,3.1640339437058715,3.7011367089159544,-0.5371027652100828
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,WR,mae,1503,9,2.506292672903949,2.9197213919380522,-0.41342871903410305
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,WR,bias,1503,9,0.2075102788708325,-1.7484519064374633,1.9559621853082958
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,position,WR,spearman,1503,9,0.7493346251376334,0.7533404253666947,-0.004005800229061274
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2017,rmse,407,1,3.1690242615302786,4.36645042925793,-1.1974261677276514
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2017,mae,407,1,2.466661975851368,3.155298194425311,-0.6886362185739432
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2017,bias,407,1,0.16837680719479065,-2.001344182039299,2.16972098923409
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2017,spearman,407,1,0.7803730563871257,0.6896147256046201,0.09075833078250561
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2018,rmse,405,1,3.490078838599456,4.714160529640733,-1.2240816910412766
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2018,mae,405,1,2.658400287230133,3.591068328096669,-0.932668040866536
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2018,bias,405,1,-0.8061544328724247,-2.8137009099333685,2.0075464770609437
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2018,spearman,405,1,0.794056621906014,0.7425066216425864,0.0515500002634276
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2019,rmse,387,1,3.279592071683563,4.417467076151702,-1.137875004468139
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2019,mae,387,1,2.5855130806011664,3.303386554908389,-0.7178734743072228
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2019,bias,387,1,-0.39693861456551244,-2.3390147908762615,1.942076176310749
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2019,spearman,387,1,0.7829029516472991,0.7230240158078952,0.059878935839403846
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2020,rmse,420,1,3.1930801743921817,4.440195645661847,-1.247115471269665
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2020,mae,420,1,2.429678820923355,3.1892739075546475,-0.7595950866312924
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2020,bias,420,1,-0.04746283131027946,-2.50699336451964,2.45953053320936
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2020,spearman,420,1,0.8085914702326512,0.7558180220636451,0.05277344816900609
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2021,rmse,417,1,3.111858943359648,4.1314790282308635,-1.0196200848712156
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2021,mae,417,1,2.3945435761337226,3.004519719344607,-0.6099761432108846
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2021,bias,417,1,0.15376612745105975,-2.1396464537194677,2.2934125811705273
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2021,spearman,417,1,0.7929749997301566,0.7425784631898492,0.0503965365403074
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2022,rmse,426,1,2.852690606506056,3.8223751589851123,-0.9696845524790563
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2022,mae,426,1,2.3054632761926457,2.842258114416837,-0.5367948382241914
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2022,bias,426,1,0.5802719684195801,-1.7513690790122993,2.331641047431879
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2022,spearman,426,1,0.8182438402482287,0.7428755546703996,0.07536828557782915
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2023,rmse,415,1,3.160390265273186,4.221586995253445,-1.0611967299802592
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2023,mae,415,1,2.419564013426669,3.0334052938510987,-0.6138412804244298
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2023,bias,415,1,0.35645805311991624,-1.9127507670094155,2.269208820129332
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2023,spearman,415,1,0.8054658117920545,0.6928791932643551,0.11258661852769936
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2024,rmse,408,1,3.181923812892216,4.2776523227631555,-1.0957285098709395
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2024,mae,408,1,2.528432030813091,3.2002566358121665,-0.6718246049990753
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2024,bias,408,1,0.12549371308490956,-2.022226818172098,2.1477205312570073
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2024,spearman,408,1,0.8038079157929258,0.7254682010396428,0.07833971475328294
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2025,rmse,416,1,3.107338975825776,3.552154687210895,-0.444815711385119
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2025,mae,416,1,2.393145174395215,2.7289555795750813,-0.3358104051798665
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2025,bias,416,1,-0.32723234431895826,-1.2328853324361086,0.9056529881171504
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,season,2025,spearman,416,1,0.8109237868658088,0.782469913058102,0.02845387380770681
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,other_no_history,rmse,27,8,2.390661153484234,6.4683220498114276,-4.077660896327194
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,other_no_history,mae,27,8,1.872294214708767,4.461598216447073,-2.589304001738306
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,other_no_history,bias,27,8,0.30124460040040163,-4.368357475706332,4.669602076106734
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,other_no_history,spearman,27,8,0.36446886446886445,0.3099630400605697,0.05450582440829477
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,rookie,rmse,532,9,3.5089514654989555,4.9501399507842265,-1.441188485285271
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,rookie,mae,532,9,2.8297183559094914,3.6281836185347482,-0.7984652626252569
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,rookie,bias,532,9,0.1430311470446295,-2.8213558829459355,2.964387029990565
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,rookie,spearman,532,9,0.6419795085364163,0.5456141139567152,0.09636539457970106
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,second_year,rmse,568,9,3.2505000458731037,4.259843856007934,-1.0093438101348302
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,second_year,mae,568,9,2.4493751554251473,3.194144907042518,-0.7447697516173708
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,second_year,bias,568,9,-0.07784727196484768,-2.2698764585662343,2.1920291866013866
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,second_year,spearman,568,9,0.7590953870316836,0.7154312477547689,0.043664139276914704
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,veteran_with_history,rmse,2574,9,3.0887304620588134,4.018822079009796,-0.9300916169509827
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,veteran_with_history,mae,2574,9,2.3956312213114797,2.9739951969693554,-0.5783639756578758
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,veteran_with_history,bias,2574,9,-0.037763223113515335,-1.8547363189666835,1.816973095853168
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,history_depth,veteran_with_history,spearman,2574,9,0.828131681012731,0.7696548572471656,0.0584768237655654
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,one,rmse,119,9,2.7910963190336022,5.335759809018117,-2.5446634899845146
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,one,mae,119,9,2.194704325846919,4.162035059985875,-1.9673307341389563
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,one,bias,119,9,0.08950433025831796,-4.075903666251912,4.16540799651023
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,one,spearman,119,9,0.4332548774091102,0.0846903736327424,0.3485645037763678
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,three_plus,rmse,3047,9,3.2993161893325222,4.234561588827272,-0.9352453994947494
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,three_plus,mae,3047,9,2.576440264364873,3.083413022185609,-0.5069727578207361
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,three_plus,bias,3047,9,0.01063836366923268,-1.8601803512837727,1.8708187149530053
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,three_plus,spearman,3047,9,0.8140102974120206,0.7420132292410677,0.07199706817095286
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,two,rmse,535,9,2.4332352079059976,3.8717805693613485,-1.438545361455351
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,two,mae,535,9,1.8728573098741448,3.0458937016186125,-1.1730363917444677
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,two,bias,535,9,-0.18740134903282238,-2.8584785577785787,2.671077208745756
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_depth,two,spearman,535,9,0.18806472392927973,0.18403251077198343,0.004032213157296294
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2017_2019,rmse,1199,3,3.315871999257405,4.503004396091149,-1.1871323968337442
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2017_2019,mae,1199,3,2.56978907647403,3.350291605304253,-0.780502528830223
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2017_2019,bias,1199,3,-0.3432680805854091,-2.3847328396014364,2.0414647590160273
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2017_2019,spearman,1199,3,0.7829446053644004,0.7186707029412654,0.06427390242313491
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2020_2022,rmse,1263,3,3.054924738119619,4.137612979315968,-1.0826882411963488
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2020_2022,mae,1263,3,2.376181418601456,3.011228599272546,-0.6350471806710898
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2020_2022,bias,1263,3,0.23070621103999653,-2.13084165634086,2.3615478673808568
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2020_2022,spearman,1263,3,0.8068967187245715,0.7457313838185303,0.06116533490604115
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2023_plus,rmse,1239,3,3.1498249970014505,4.028826907371568,-0.8790019103701172
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2023_plus,mae,1239,3,2.4465437664989653,2.986128672689914,-0.5395849061909486
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2023_plus,bias,1239,3,0.05084977542108293,-1.7205330172853468,1.7713827927064298
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_base,provider_era,2023_plus,spearman,1239,3,0.8022279951436585,0.7342988709869787,0.06792912415667984
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,QB,rmse,380,9,3.60393465415178,7.40325384335132,-3.7993191891995397
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,QB,mae,380,9,2.8819810906453767,5.406778790352811,-2.524797699707434
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,QB,bias,380,9,0.006201068696044955,-4.351816669206204,4.358017737902249
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,QB,spearman,380,9,0.5784960191714424,0.6033518575734516,-0.02485583840200911
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,RB,rmse,1016,9,3.5685488698086902,4.177344718174207,-0.6087958483655167
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,RB,mae,1016,9,2.7841740836531597,3.1666944752693302,-0.3825203916161706
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,RB,bias,1016,9,-0.18728055065373372,-2.074252054734232,1.8869715040804982
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,RB,spearman,1016,9,0.7317628249845779,0.7284272163676383,0.0033356086169396004
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,TE,rmse,802,9,2.3771503480087737,2.9331861674511854,-0.5560358194424118
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,TE,mae,802,9,1.846534833895721,2.3188478825601355,-0.4723130486644145
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,TE,bias,802,9,-0.1295366811630074,-1.6125117927348234,1.482975111571816
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,TE,spearman,802,9,0.6856039390355082,0.6893443768060465,-0.0037404377705383407
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,WR,rmse,1503,9,3.176566257880369,3.7011367089159544,-0.5245704510355855
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,WR,mae,1503,9,2.5192153065269554,2.9197213919380522,-0.4005060854110969
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,WR,bias,1503,9,0.24373852594617423,-1.7484519064374633,1.9921904323836375
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,position,WR,spearman,1503,9,0.7467409897332584,0.7533404253666947,-0.006599435633436235
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2017,rmse,407,1,3.1543682945388074,4.36645042925793,-1.2120821347191226
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2017,mae,407,1,2.461067594536576,3.155298194425311,-0.6942305998887353
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2017,bias,407,1,0.26458110369679483,-2.001344182039299,2.265925285736094
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2017,spearman,407,1,0.7770287621497499,0.6896147256046201,0.0874140365451298
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2018,rmse,405,1,3.4680535751343373,4.714160529640733,-1.2461069545063954
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2018,mae,405,1,2.6655954733342595,3.591068328096669,-0.9254728547624094
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2018,bias,405,1,-0.8846909786475737,-2.8137009099333685,1.929009931285795
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2018,spearman,405,1,0.7949627226956366,0.7425066216425864,0.05245610105305021
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2019,rmse,387,1,3.4053770853285474,4.417467076151702,-1.0120899908231547
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2019,mae,387,1,2.7044008327580444,3.303386554908389,-0.5989857221503447
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2019,bias,387,1,-0.26840012687655757,-2.3390147908762615,2.070614663999704
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2019,spearman,387,1,0.7780821591652872,0.7230240158078952,0.05505814335739201
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2020,rmse,420,1,3.1864301323712594,4.440195645661847,-1.2537655132905874
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2020,mae,420,1,2.4345661686418008,3.1892739075546475,-0.7547077389128467
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2020,bias,420,1,-0.09276621089754772,-2.50699336451964,2.4142271536220923
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2020,spearman,420,1,0.8083311835115217,0.7558180220636451,0.052513161447876544
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2021,rmse,417,1,3.0854773588738054,4.1314790282308635,-1.0460016693570582
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2021,mae,417,1,2.388051495944591,3.004519719344607,-0.6164682234000161
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2021,bias,417,1,0.12320128954138367,-2.1396464537194677,2.2628477432608514
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2021,spearman,417,1,0.7989102712701337,0.7425784631898492,0.056331808080284484
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2022,rmse,426,1,2.838805933802921,3.8223751589851123,-0.9835692251821913
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2022,mae,426,1,2.2969642114679223,2.842258114416837,-0.5452939029489148
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2022,bias,426,1,0.5831634155813893,-1.7513690790122993,2.3345324945936885
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2022,spearman,426,1,0.8198970399844598,0.7428755546703996,0.07702148531406028
