lock_version,model_run_id,player_key,season,position,history_depth,limited_history,is_rookie,year_exp,has_prior_outcome,projection_provider_count,projection_trajectory_prior_year_available,adp_median,actual,method,prediction,target_name,residual,q10,q25,q50,q75,q90,interval_donor_rows,interval_pool,covered_50,covered_80
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,df9c20f9-8747-55fa-ae71-b580aa4727ea,2023,QB,veteran_with_history,0,0.0,6.0,1,4.0,1,285.0,19.407692307692308,conditional_ppg_primary_blend,17.057757932114246,conditional_ppg,2.349934375578062,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e075f67b-e1d2-537a-a904-4d078d618783,2023,TE,veteran_with_history,0,0.0,5.0,1,4.0,1,199.14,4.564285714285715,conditional_ppg_primary_blend,6.257663264543012,conditional_ppg,-1.6933775502572974,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e07d3f8d-4844-56f8-9663-65ceaa3310d8,2023,RB,veteran_with_history,0,0.0,6.0,1,4.0,1,3.335,24.58125,conditional_ppg_primary_blend,18.20700366624035,conditional_ppg,6.37424633375965,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e1fc4185-09b7-5874-b8e4-34276bef2a4a,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,375.5,3.8125,conditional_ppg_primary_blend,4.438693369343121,conditional_ppg,-0.6261933693431212,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e218b5f4-cdde-514f-b05e-7ad0418a5d50,2023,WR,second_year,1,0.0,1.0,1,3.0,0,364.0,6.511111111111111,conditional_ppg_primary_blend,4.578522135363001,conditional_ppg,1.9325889757481098,-3.5257785357022526,-2.2155623806180618,-0.2875640203536758,1.9429071871766919,3.615611858383979,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e2877123-a571-5cb8-9cdd-4dbd3d0de2a5,2023,WR,rookie,1,1.0,0.0,0,4.0,0,176.42000000000002,8.083333333333334,conditional_ppg_primary_blend,7.135370928648489,conditional_ppg,0.9479624046848452,-4.218524605264916,-2.8000493204957833,-1.276661705223117,2.111209656614478,4.433677308940983,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e3640a49-e4df-5e1d-a699-7c70108146cc,2023,QB,veteran_with_history,0,0.0,4.0,1,4.0,1,360.5,18.021428571428572,conditional_ppg_primary_blend,18.19010616298315,conditional_ppg,-0.16867759155457662,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e3e5c0e8-f56e-5bbc-b947-f7318a6eb879,2023,RB,veteran_with_history,0,0.0,2.0,1,4.0,1,196.94,3.9928571428571433,conditional_ppg_primary_blend,6.341196820012553,conditional_ppg,-2.3483396771554097,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e46e7f4f-eda6-527e-b398-d5a52cd3fb47,2023,QB,veteran_with_history,0,0.0,11.0,1,4.0,1,187.7,10.762500000000001,conditional_ppg_primary_blend,19.08730583574005,conditional_ppg,-8.32480583574005,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e56db24d-dbf6-568b-9f9e-d41745664f5d,2023,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,,5.366666666666667,conditional_ppg_primary_blend,4.135634039373916,conditional_ppg,1.231032627292751,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e589d9f6-f651-5d0c-996f-c407d4033856,2023,RB,veteran_with_history,0,0.0,3.0,1,2.0,1,423.0,3.0,conditional_ppg_primary_blend,4.530504449264201,conditional_ppg,-1.5305044492642006,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e63926eb-062c-512b-8913-6ffdd601e5ad,2023,WR,veteran_with_history,0,0.0,3.0,1,4.0,1,152.985,2.923076923076923,conditional_ppg_primary_blend,8.208618485323951,conditional_ppg,-5.285541562247028,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e6bfb986-45c0-521f-a8e8-fd306ab4947d,2023,WR,second_year,1,0.0,1.0,1,4.0,1,57.47,10.966666666666667,conditional_ppg_primary_blend,12.2811309672422,conditional_ppg,-1.3144643005755334,-3.5257785357022526,-2.2155623806180618,-0.2875640203536758,1.9429071871766919,3.615611858383979,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e7e519e5-a3ec-546f-84c7-ac13364c9dde,2023,QB,veteran_with_history,0,0.0,6.0,1,4.0,1,81.0,21.94,conditional_ppg_primary_blend,23.901469289110537,conditional_ppg,-1.9614692891105356,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e8588db5-a29d-5d60-8e8c-2d5472aff746,2023,RB,veteran_with_history,0,0.0,4.0,1,2.0,1,445.0,2.4899999999999998,conditional_ppg_primary_blend,4.082147029795136,conditional_ppg,-1.5921470297951363,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e86ced99-27c6-5f49-bcc3-88346ad82582,2023,RB,rookie,1,1.0,0.0,0,2.0,0,424.0,2.1166666666666667,conditional_ppg_primary_blend,4.475732278415659,conditional_ppg,-2.3590656117489925,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e9afeb04-2b26-52d6-827f-c44bde6e77d4,2023,WR,rookie,1,1.0,0.0,0,2.0,0,315.0,3.3285714285714287,conditional_ppg_primary_blend,4.9219890655389635,conditional_ppg,-1.5934176369675348,-4.218524605264916,-2.8000493204957833,-1.276661705223117,2.111209656614478,4.433677308940983,145,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,e9e186f3-b9bf-5112-b4b1-8c68aa8d3333,2023,WR,veteran_with_history,0,0.0,10.0,1,4.0,1,207.495,6.869230769230769,conditional_ppg_primary_blend,7.715995005806563,conditional_ppg,-0.8467642365757939,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,ed52cc6f-11a4-516a-9105-bbafc7acdd2b,2023,RB,veteran_with_history,0,0.0,4.0,1,4.0,1,57.68,8.753333333333334,conditional_ppg_primary_blend,11.250169480839268,conditional_ppg,-2.4968361475059346,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,edbc89b6-a572-5f5a-9bf0-487351d2ae99,2023,TE,rookie,1,1.0,0.0,0,3.0,0,,3.05,conditional_ppg_primary_blend,4.089247611814383,conditional_ppg,-1.0392476118143827,-2.895702195479311,-1.8356260507881745,-0.6225384847391027,0.8606725687677148,2.3281325325900037,533,position,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,ef4cecd0-02dd-5ff1-a0eb-6e0522f8e719,2023,WR,veteran_with_history,0,0.0,4.0,1,3.0,1,260.5,3.0727272727272723,conditional_ppg_primary_blend,5.849309681042946,conditional_ppg,-2.776582408315674,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f00ad26f-ffce-517a-afdc-e96d96eafa77,2023,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,,3.1,conditional_ppg_primary_blend,4.270812553712677,conditional_ppg,-1.1708125537126768,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f00adf10-26fe-5455-a7ff-e661f0ab38bb,2023,RB,rookie,1,1.0,0.0,0,4.0,0,119.81,1.9333333333333333,conditional_ppg_primary_blend,7.562454133392556,conditional_ppg,-5.629120800059223,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f1e6dc08-0452-51b0-aeb1-d9ea3334ec60,2023,RB,rookie,1,1.0,0.0,0,4.0,0,179.10500000000002,5.2444444444444445,conditional_ppg_primary_blend,6.375711859316733,conditional_ppg,-1.1312674148722888,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f2a5e1ab-02a1-593e-bbc4-26d3d7fad71e,2023,RB,rookie,1,1.0,0.0,0,2.0,0,,2.96,conditional_ppg_primary_blend,4.289899617578862,conditional_ppg,-1.329899617578862,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f2c783c7-afa9-5c55-bc99-1d0967346747,2023,QB,veteran_with_history,0,0.0,3.0,1,4.0,1,18.0,27.828125,conditional_ppg_primary_blend,27.238655976889977,conditional_ppg,0.5894690231100235,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f510fabb-2719-5cec-a1de-6ef14d43fafc,2023,WR,veteran_with_history,0,0.0,2.0,1,2.0,1,389.0,4.98,conditional_ppg_primary_blend,4.407903170562764,conditional_ppg,0.5720968294372364,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f5df2348-afd6-5f32-b7d9-1f083ba5b53a,2023,RB,rookie,1,1.0,0.0,0,4.0,0,98.955,6.54,conditional_ppg_primary_blend,8.530313136436739,conditional_ppg,-1.9903131364367388,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f630d1ed-cf6e-508a-9359-4b9bba7a28a9,2023,RB,veteran_with_history,0,0.0,4.0,1,4.0,1,133.385,3.1666666666666665,conditional_ppg_primary_blend,7.981457049918826,conditional_ppg,-4.814790383252159,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f6d909ba-7b69-5cd1-a342-cd76ee7a505b,2023,RB,rookie,1,1.0,0.0,0,4.0,0,220.53,3.34,conditional_ppg_primary_blend,5.472165714056366,conditional_ppg,-2.1321657140563666,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f700d204-bef9-5f14-9d62-011c067fa75d,2023,WR,veteran_with_history,0,0.0,7.0,1,4.0,1,144.35500000000002,8.9625,conditional_ppg_primary_blend,9.259760316405037,conditional_ppg,-0.2972603164050369,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f70e5060-8905-541f-8790-b07f352827ea,2023,TE,veteran_with_history,0,0.0,4.0,1,4.0,1,349.5,5.516666666666667,conditional_ppg_primary_blend,4.8114269220228145,conditional_ppg,0.7052397446438521,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f7ba9c4b-a090-5082-9d10-9ff125440c80,2023,RB,veteran_with_history,0,0.0,6.0,1,4.0,1,73.22,17.46153846153846,conditional_ppg_primary_blend,11.996051367221524,conditional_ppg,5.465487094316936,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f822e7bb-e6c9-5449-b979-aa1102175ac8,2023,WR,veteran_with_history,0,0.0,5.0,1,3.0,1,327.0,5.658333333333334,conditional_ppg_primary_blend,4.303605106262672,conditional_ppg,1.3547282270706624,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f8910582-4eb9-5ccb-9c1f-f3d2fce67d30,2023,RB,second_year,1,0.0,1.0,1,3.0,0,,2.4833333333333334,conditional_ppg_primary_blend,4.166095795172022,conditional_ppg,-1.6827624618386885,-3.5492406971327233,-2.3417066087094107,-1.0519715198379993,2.24309221143369,4.579233832383569,116,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f8a96beb-1229-52d6-a202-418d45d258d5,2023,WR,veteran_with_history,0,0.0,2.0,1,4.0,1,190.885,10.744444444444445,conditional_ppg_primary_blend,7.401764387977444,conditional_ppg,3.3426800564670014,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f91490fa-a6d9-50d0-88d0-75688def9253,2023,TE,second_year,1,0.0,1.0,1,3.0,1,394.5,3.1100000000000003,conditional_ppg_primary_blend,4.260183999800865,conditional_ppg,-1.1501839998008645,-2.895702195479311,-1.8356260507881745,-0.6225384847391027,0.8606725687677148,2.3281325325900037,533,position,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f961f877-8873-58ea-b341-516231860615,2023,TE,veteran_with_history,0,0.0,6.0,1,4.0,1,152.505,7.835714285714286,conditional_ppg_primary_blend,7.689961104270779,conditional_ppg,0.14575318144350735,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f973b1c8-3470-57f5-bc68-42e35a830411,2023,RB,veteran_with_history,0,0.0,6.0,1,4.0,1,33.535000000000004,15.01875,conditional_ppg_primary_blend,14.217387303243527,conditional_ppg,0.801362696756474,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f9b1a774-f2ec-541c-870e-a4373e3cc9ca,2023,QB,veteran_with_history,0,0.0,2.0,1,4.0,1,44.0,23.474999999999998,conditional_ppg_primary_blend,24.2641248796082,conditional_ppg,-0.7891248796082024,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f9bda95b-a01c-5631-a6c0-a085304dcf4e,2023,TE,veteran_with_history,0,0.0,4.0,1,3.0,1,413.0,3.661538461538462,conditional_ppg_primary_blend,4.157065713488492,conditional_ppg,-0.4955272519500298,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,f9c8f147-97e6-5b74-975b-cee18b7e98d3,2023,TE,veteran_with_history,0,0.0,4.0,1,4.0,1,48.185,14.666666666666666,conditional_ppg_primary_blend,11.426651718263352,conditional_ppg,3.2400149484033136,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fa1d6516-0109-538a-b5ed-632e817008c8,2023,TE,veteran_with_history,0,0.0,7.0,1,4.0,1,189.31,9.223076923076924,conditional_ppg_primary_blend,7.053879386661614,conditional_ppg,2.16919753641531,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fa391c36-cb24-58d3-a31b-e8948c2f7147,2023,RB,veteran_with_history,0,0.0,10.0,1,4.0,0,188.935,5.526666666666667,conditional_ppg_primary_blend,5.776247499897207,conditional_ppg,-0.2495808332305396,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fa89381e-7f1e-50a0-a27c-efea596bd502,2023,WR,second_year,1,0.0,1.0,1,4.0,0,,3.1636363636363636,conditional_ppg_primary_blend,4.385077484067975,conditional_ppg,-1.2214411204316113,-3.5257785357022526,-2.2155623806180618,-0.2875640203536758,1.9429071871766919,3.615611858383979,159,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fb41fc6f-3f63-5aaf-a1ae-98398cab8108,2023,TE,rookie,1,1.0,0.0,0,3.0,0,206.125,2.409090909090909,conditional_ppg_primary_blend,5.460582904296513,conditional_ppg,-3.0514919952056037,-2.895702195479311,-1.8356260507881745,-0.6225384847391027,0.8606725687677148,2.3281325325900037,533,position,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fb9dbc69-0c54-5812-bf0d-05467df7ab69,2023,RB,veteran_with_history,0,0.0,8.0,1,2.0,1,,0.6714285714285715,conditional_ppg_primary_blend,3.1282796977588725,conditional_ppg,-2.4568511263303012,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fbdfc391-0458-5281-9440-4a27b06c4135,2023,TE,rookie,1,1.0,0.0,0,3.0,0,,3.8875,conditional_ppg_primary_blend,3.920845243630064,conditional_ppg,-0.03334524363006386,-2.895702195479311,-1.8356260507881745,-0.6225384847391027,0.8606725687677148,2.3281325325900037,533,position,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fbebdefe-755c-500d-968b-70e7c69e2414,2023,WR,veteran_with_history,0,0.0,4.0,1,4.0,1,60.755,11.975000000000001,conditional_ppg_primary_blend,11.85745488402685,conditional_ppg,0.11754511597315087,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fc1f1f95-7be9-5985-a65d-f7c6652a4bac,2023,RB,veteran_with_history,0,0.0,3.0,1,4.0,1,,1.28,conditional_ppg_primary_blend,4.4906121082454895,conditional_ppg,-3.2106121082454893,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fcec11ba-a699-5241-83cd-e5dcce4e258d,2023,TE,veteran_with_history,0,0.0,2.0,1,3.0,1,440.0,3.1666666666666665,conditional_ppg_primary_blend,4.116263415461813,conditional_ppg,-0.9495967487951469,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fcecb1c3-9ff7-58de-9f94-926e8a029396,2023,RB,veteran_with_history,0,0.0,6.0,1,3.0,1,,1.2166666666666668,conditional_ppg_primary_blend,4.030943761959413,conditional_ppg,-2.814277095292746,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fd34090b-2e7a-5aa6-b044-971a40e2d86f,2023,RB,rookie,1,1.0,0.0,0,4.0,0,140.14,4.733333333333333,conditional_ppg_primary_blend,6.747646975214955,conditional_ppg,-2.014313641881621,-4.035664592411371,-2.5986238858764388,0.17675051203453007,2.704532623815076,4.333074763649933,120,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fe9efc0d-16e6-5e1c-9a0e-91404e4399a4,2023,TE,veteran_with_history,0,0.0,7.0,1,4.0,1,269.13,2.7,conditional_ppg_primary_blend,5.322933010347966,conditional_ppg,-2.6229330103479658,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,feaf4d80-7c9b-5d4d-8515-11cbc1eeeb85,2023,TE,veteran_with_history,0,0.0,5.0,1,2.0,1,,7.00909090909091,conditional_ppg_primary_blend,3.3143679087650977,conditional_ppg,3.694723000325812,-2.8442921620646464,-1.8497821230784788,-0.6290204574435925,0.8882279977567289,2.3749465921423885,396,position_history,0.0,0.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fee7be21-ff73-5a39-948d-5ea1fc9b885e,2023,QB,veteran_with_history,0,0.0,6.0,1,4.0,1,,15.275000000000002,conditional_ppg_primary_blend,17.753739286685057,conditional_ppg,-2.4787392866850553,-5.104107348956713,-2.8791948817293465,-0.26482346752336383,2.482201271965419,4.72198813025473,187,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,fef6d174-8632-575c-b0ae-6c5ad4b79451,2023,RB,veteran_with_history,0,0.0,3.0,1,4.0,1,208.095,3.9125,conditional_ppg_primary_blend,6.543899831781254,conditional_ppg,-2.631399831781254,-3.736754909785184,-2.3082902943795762,-0.528952841557345,1.8331257312039808,4.4184919842751516,443,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,ffc8d08e-a9dd-51af-af68-8b032b066512,2023,WR,veteran_with_history,0,0.0,9.0,1,4.0,1,80.11,10.333333333333334,conditional_ppg_primary_blend,10.665418817343202,conditional_ppg,-0.3320854840098679,-3.516000495213209,-1.9356545231162774,-0.18806795405682397,1.728367732600831,3.811139509434709,680,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,0166d0f0-3b26-516c-8ee4-eb89adfdbfde,2024,RB,veteran_with_history,0,0.0,5.0,1,5.0,1,206.5,8.473333333333334,conditional_ppg_primary_blend,6.0465169088007,conditional_ppg,2.4268164245326345,-3.7507785175441946,-2.379255054770787,-0.7087440366997151,1.6753854515092974,4.2691736957674795,514,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,01b25878-2a24-56ac-9f6e-7bc74ef347c6,2024,RB,veteran_with_history,0,0.0,4.0,1,3.0,1,339.0,3.2,conditional_ppg_primary_blend,4.1462967302083085,conditional_ppg,-0.9462967302083083,-3.7507785175441946,-2.379255054770787,-0.7087440366997151,1.6753854515092974,4.2691736957674795,514,position_history,1.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,02296688-4ead-509e-bd03-467e6221d8dc,2024,WR,veteran_with_history,0,0.0,4.0,1,5.0,1,358.0,1.92,conditional_ppg_primary_blend,4.3750869024928,conditional_ppg,-2.4550869024928,-3.5878552431622035,-2.0893296723975014,-0.2944373348304823,1.6170188120010411,3.8161278442892432,796,position_history,0.0,1.0
v2_conditional_ppg_2026_candidate_nffc_v1,v2_locked_final_nffc_20260826T211223Z_8be6a307,03a3aedb-9194-5a61-ac5f-19385bb64647,2024,TE,veteran_with_history,0,0.0,2.0,1,5.0,1,47.3,14.953333333333335,conditional_ppg_primary_blend,11.835847377072788,conditional_ppg,3.1174859562605466,-2.7455273393070114,-1.8483363416123533,-0.6355024301480823,0.8844757822353149,2.3908495849546254,457,position_history,0.0,0.0
