lock_version,model_run_id,target_name,method,slice_type,slice_value,metric,n_rows,n_seasons,value
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,rookie,rmse,518,9,3.29292042769957
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,rookie,mae,518,9,2.5934872172306465
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,rookie,bias,518,9,0.16443541038316414
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,rookie,spearman,518,9,0.6041424277304818
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,second_year,rmse,558,9,2.96892324594153
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,second_year,mae,558,9,2.2424625277613277
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,second_year,bias,558,9,-0.02169984967216812
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,second_year,spearman,558,9,0.7361396817485211
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,veteran_with_history,rmse,2523,9,2.8466660091112077
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,veteran_with_history,mae,2523,9,2.185486086205066
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,veteran_with_history,bias,2523,9,-0.055702989891301874
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lasso,history_depth,veteran_with_history,spearman,2523,9,0.8108570142916868
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,pooled,all,rmse,3622,9,2.9177091191566378
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,pooled,all,mae,3622,9,2.2708415433433378
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,pooled,all,bias,3622,9,0.2108186969661381
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,pooled,all,spearman,3622,9,0.7823952622518661
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,provider_era,2023_2025,rmse,1226,3,2.915278873914474
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,provider_era,2023_2025,mae,1226,3,2.2750587677323333
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,provider_era,2023_2025,bias,1226,3,0.3159187237356061
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,provider_era,2023_2025,spearman,1226,3,0.7936385095522049
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2017,rmse,402,1,2.9453223293612876
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2017,mae,402,1,2.2874667772251067
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2017,bias,402,1,0.4730841570473895
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2017,spearman,402,1,0.7646388112445414
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2018,rmse,365,1,3.0370408558377573
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2018,mae,365,1,2.344857915538897
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2018,bias,365,1,-0.19260790766286126
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2018,spearman,365,1,0.7362002922580423
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2019,rmse,385,1,2.974886945886401
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2019,mae,385,1,2.336132857183807
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2019,bias,385,1,0.0004921632405815766
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2019,spearman,385,1,0.7637131873061881
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2020,rmse,409,1,3.1031405054475187
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2020,mae,409,1,2.3650751646604165
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2020,bias,409,1,-0.2720751781918318
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2020,spearman,409,1,0.7865701889377963
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2021,rmse,413,1,2.822878634934764
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2021,mae,413,1,2.180510353573317
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2021,bias,413,1,0.243123897567425
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2021,spearman,413,1,0.7893412844384357
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2022,rmse,422,1,2.6322426400108303
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2022,mae,422,1,2.11624068423195
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2022,bias,422,1,0.6328675725423737
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2022,spearman,422,1,0.810758283018965
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2023,rmse,404,1,2.9775879777772496
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2023,mae,404,1,2.2954871614492802
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2023,bias,404,1,0.4762132884005071
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2023,spearman,404,1,0.7890900557377794
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2024,rmse,406,1,3.009914295780357
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2024,mae,406,1,2.39564718561439
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2024,bias,406,1,0.2540002731253477
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2024,spearman,406,1,0.7964958261358693
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2025,rmse,416,1,2.7559044570391458
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2025,mae,416,1,2.1375299967665597
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2025,bias,416,1,0.22067806706047366
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,season,2025,spearman,416,1,0.8041367929012814
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,QB,rmse,306,8,4.036116296274737
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,QB,mae,306,8,3.1953932617208083
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,QB,bias,306,8,-0.161492201612101
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,QB,spearman,306,8,0.5369961308874739
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,RB,rmse,1011,9,3.330247675339487
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,RB,mae,1011,9,2.626630414397946
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,RB,bias,1011,9,0.02410743744298763
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,RB,spearman,1011,9,0.7374062084343546
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,TE,rmse,802,9,2.056177804382285
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,TE,mae,802,9,1.6252494726049118
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,TE,bias,802,9,0.37804426075990905
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,TE,spearman,802,9,0.6820747418049693
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,WR,rmse,1503,9,2.735400984236496
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,WR,mae,1503,9,2.1877739892997603
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,WR,bias,1503,9,0.32297925330695115
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,position,WR,spearman,1503,9,0.7342151760417822
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,other_no_history,rmse,23,7,2.2784984657272522
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,other_no_history,mae,23,7,1.9496095237671465
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,other_no_history,bias,23,7,1.3782844074798484
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,other_no_history,spearman,23,7,0.05783490573126168
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,rookie,rmse,518,9,3.2533835916139973
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,rookie,mae,518,9,2.5674451692167586
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,rookie,bias,518,9,0.30107839041586165
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,rookie,spearman,518,9,0.6152234318536923
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,second_year,rmse,558,9,2.986808038654381
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,second_year,mae,558,9,2.279196965972262
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,second_year,bias,558,9,0.22851451337396284
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,second_year,spearman,558,9,0.7461970515478631
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,veteran_with_history,rmse,2523,9,2.8333325631653605
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,veteran_with_history,mae,2523,9,2.211025979499057
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,veteran_with_history,bias,2523,9,0.17773090540674916
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_lightgbm,history_depth,veteran_with_history,spearman,2523,9,0.8166319409728247
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,pooled,all,rmse,3622,9,2.880063283350936
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,pooled,all,mae,3622,9,2.2336064177272172
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,pooled,all,bias,3622,9,0.15278574533627434
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,pooled,all,spearman,3622,9,0.7858270446763004
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,provider_era,2023_2025,rmse,1226,3,2.8879333030987495
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,provider_era,2023_2025,mae,1226,3,2.2405204401592242
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,provider_era,2023_2025,bias,1226,3,0.27416034472677925
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,provider_era,2023_2025,spearman,1226,3,0.796185493299392
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2017,rmse,402,1,2.8826400185278875
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2017,mae,402,1,2.232889998677063
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2017,bias,402,1,0.41538084968451217
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2017,spearman,402,1,0.7690638635550863
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2018,rmse,365,1,2.979591308421795
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2018,mae,365,1,2.2960520659341364
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2018,bias,365,1,-0.34346036278710296
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2018,spearman,365,1,0.7410957169059468
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2019,rmse,385,1,2.9145474042432045
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_log_lasso_tree_blend,season,2019,mae,385,1,2.281877058747362
