study,result_dir,experiment,league,evidence_class,baseline_method,method,tier,period,n,ppg_crps,contribution_crps,played_crps,ppg_bias,contribution_bias,played_bias,ppg_80_coverage,extended_absence_calibration,extended_absence_brier,zero_active_calibration,predicted_missed_games,observed_missed_games,baseline_ppg_crps,baseline_contribution_crps,baseline_played_crps,baseline_ppg_bias,baseline_contribution_bias,baseline_played_bias,baseline_ppg_80_coverage,baseline_extended_absence_calibration,baseline_extended_absence_brier,baseline_zero_active_calibration,ppg_crps_delta,ppg_crps_relative_delta,contribution_crps_delta,contribution_crps_relative_delta,played_crps_delta,played_crps_relative_delta,abs_ppg_bias_degradation,abs_contribution_bias_degradation,abs_played_bias_degradation,abs_extended_absence_calibration_degradation,abs_zero_active_calibration_degradation,ppg_80_coverage_delta
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,recent_2020_2025,716,2.4268843236581845,30.590712402799035,1.4511661937321838,-2.0588507274760044,-21.870756392453423,0.1273111228823295,0.7625698324022346,-0.008266312815518873,0.09686386193440914,-0.0024659351350131637,3.1171022849389,3.244413407821229,2.4279568901410125,30.597396403558246,1.4507531201996793,-2.0592247503286054,-21.884042168242324,0.12590214318514353,0.7625698324022346,-0.0074574370186036715,0.09714110344391584,-0.002578118161242815,-0.0010725664828279413,-0.0004417568067963673,-0.006684000759211273,-0.00021844998414422,0.0004130735325045265,0.0002847304112278959,-0.0003740228526010192,-0.013285775788901333,0.0014089796971859803,0.0008088757969152011,-0.00011218302622965134,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_main_qb1,recent_2020_2025,716,2.426574288467892,30.590661857275432,1.449539816813212,-2.058985190004915,-21.870029261464804,0.12732336453053655,0.7611731843575419,-0.008092587782865077,0.09672578950642612,-0.002500922184109331,3.117090043290691,3.244413407821229,2.4279568901410125,30.597396403558246,1.4507531201996793,-2.0592247503286054,-21.884042168242324,0.12590214318514353,0.7625698324022346,-0.0074574370186036715,0.09714110344391584,-0.002578118161242815,-0.0013826016731206536,-0.0005694506680636868,-0.006734546282814335,-0.0002201019391974146,-0.0012133033864671905,-0.0008363265738143832,-0.0002395603236902133,-0.014012906777519873,0.00142122134539302,0.0006351507642614052,-7.719597713348389e-05,-0.0013966480446927498
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_main_qb1,recent_2020_2025,716,2.426872558892078,30.578484089137326,1.4513577786646668,-2.058807753734614,-21.83010746812998,0.13204009960473123,0.7597765363128491,-0.008577619438642312,0.09688119721425485,-0.002401861091942614,3.1123733082164975,3.244413407821229,2.4279568901410125,30.597396403558246,1.4507531201996793,-2.0592247503286054,-21.884042168242324,0.12590214318514353,0.7625698324022346,-0.0074574370186036715,0.09714110344391584,-0.002578118161242815,-0.001084331248934589,-0.0004466023483932213,-0.018912314420919785,-0.0006181020820033023,0.0006046584649874731,0.0004167893603457262,-0.0004169965939913034,-0.05393470011234314,0.006137956419587698,0.00112018242003864,-0.00017625706930020097,-0.0027932960893854997
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,core_main_qb1,temporal_2023_2025,358,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,3.1488513026666247,3.184357541899441,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,core_main_qb1,temporal_2023_2025,358,2.4176160052648386,30.15552701566862,1.485037121750933,-2.0060421563556363,-21.938205333296043,0.03911479679940278,0.7653631284916201,-0.016075138582848564,0.10439817437778796,-0.003810481042251764,3.145242745100038,3.184357541899441,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,-0.0033647590740155664,-0.0013898330476551646,-0.03157432607863697,-0.001045954221347234,-0.0006781124331975974,-0.0004564215386604342,-0.00043568388313719453,-0.01266695695743536,0.0036085575665857975,0.0008080957291003998,-9.403961859267684e-05,-0.0027932960893854997
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,temporal_2023_2025,358,2.4165308282199747,30.162185135520833,1.4867339395277865,-2.0058379395367867,-21.92313956158928,0.039119721362493566,0.7653631284916201,-0.01654553005130255,0.1044042383419769,-0.00362728674917047,3.1452378205369484,3.184357541899441,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,-0.0044499361188794495,-0.0018380716544414977,-0.02491620622642543,-0.0008253924729092477,0.0010187053436558902,0.0006856666205050654,-0.0006399007019868286,-0.027732728664197737,0.003613482129676583,0.0012784871975543843,-0.0002772339116739707,-0.0027932960893854997
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,core_main_qb1,temporal_2023_2025,358,2.416629088226384,30.164237083329656,1.4841214107656413,-2.0060327061910623,-21.93482871529819,0.03798243905918416,0.7653631284916201,-0.016186105231604186,0.10424589030866101,-0.0037352745923977986,3.146375102840258,3.184357541899441,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,-0.004351676112470226,-0.001797484794827997,-0.0228642584176022,-0.0007574181488562148,-0.0015938234184893485,-0.0010727650775989028,-0.00044513404771118203,-0.016043574955290296,0.0024761998263671745,0.0009190623778560225,-0.00016924606844664208,-0.0027932960893854997
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,core_main_qb1,temporal_2023_2025,358,2.41701998423198,30.165057114139216,1.487647251047053,-2.0057928816009767,-21.893600063479198,0.04220003348239787,0.7681564245810056,-0.016567263968831458,0.1046080396833402,-0.003664211486392891,3.1421575084170428,3.184357541899441,2.420980764338854,30.18710134174726,1.4857152341841307,-2.0064778402387735,-21.95087229025348,0.03550623923281698,0.7681564245810056,-0.015267042853748164,0.10458066002823473,-0.0039045206608444407,-0.003960780106873951,-0.0016360229561573902,-0.022044227608041922,-0.0007302532084310087,0.0019320168629224366,0.0013003951352652532,-0.0006849586377968286,-0.057272226774280455,0.006693794249580887,0.0013002211150832943,-0.00024030917445154974,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,all_saved,all_2017_2025,2647,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,4.304797278585635,4.4272761616924825,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,all_saved,all_2017_2025,2647,2.1680060904963274,21.138222300565936,1.6780546758702233,-1.2307624451456642,-11.626500385089885,0.11772681079986101,0.7975066112580279,-0.003715299735579325,0.14046119074406932,-0.002949825482152401,4.309549350892622,4.4272761616924825,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,-0.0004106858806585123,-0.0001893943475869131,-0.004080102465316315,-0.0001929828827313962,0.00017580823525964462,0.00010478005215452946,4.9740964569888746e-05,-0.004740953372163403,-0.004752072306986099,-0.0005570942230760934,1.4023800966479066e-05,0.000755572346052058
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,all_saved,all_2017_2025,2647,2.1678918647227454,21.136588522048662,1.677730424336153,-1.2306489820695143,-11.625085516821482,0.11457584977987238,0.7963732527389498,-0.0034520986441513857,0.14037941750043167,-0.002902944207350388,4.312700311912609,4.4272761616924825,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,-0.0005249116542405119,-0.0002420713858880541,-0.005713880982590069,-0.00027025821850745757,-0.0001484432988105855,-8.847080780016725e-05,-6.372211158001129e-05,-0.006155821640566828,-0.007903033326974729,-0.0008202953145040326,-3.285747383553403e-05,-0.0003777861730260845
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,all_saved,all_2017_2025,2647,2.167930323048363,21.137889970789335,1.6773065144032862,-1.2307604915381831,-11.626170892816123,0.1177163129130456,0.7975066112580279,-0.0037486916329324826,0.1404088114576292,-0.002938003918429525,4.309559848779436,4.4272761616924825,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,-0.000486453328623071,-0.00022433571531199625,-0.00441243224191723,-0.00020870159539887467,-0.0005723532316774804,-0.00034111713468576443,4.77873570887688e-05,-0.005070445645925403,-0.00476257019380151,-0.0005237023257229356,2.2022372436029947e-06,0.000755572346052058
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,all_saved,all_2017_2025,2647,2.167438199446518,21.133238056148233,1.678477411769147,-1.2305882480451782,-11.618964212218533,0.11706874855211319,0.7967510389119759,-0.003759007170600265,0.140484887051263,-0.0028119398446928706,4.310207413140368,4.4272761616924825,2.168416776376986,21.142302403031252,1.6778788676349636,-1.2307127041810944,-11.631241338462049,0.12247888310684711,0.7967510389119759,-0.004272393958655418,0.14052676651669982,-0.002935801681185922,-0.0009785769304677672,-0.00045128636760627394,-0.009064346883018715,-0.0004287303582281021,0.0005985441341833653,0.00035672666586883395,-0.00012445613591616222,-0.012277126243516179,-0.0054101345547339225,-0.0005133867880551535,-0.00012386183649305132,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,all_saved,development_2017_2022,1759,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,4.253812527658873,4.438885730528709,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,all_saved,development_2017_2022,1759,2.1573228705920138,21.325201933911103,1.6665931103746379,-1.392925827281591,-12.34910660317656,0.1798714507257507,0.801591813530415,-0.008017574109809411,0.1415647965916564,0.0008488561960509414,4.25901427980296,4.438885730528709,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,0.0002804091558625821,0.0001299970496064784,0.0007832416803381648,3.672980218794031e-05,-0.00014458594031929728,-8.674786718931848e-05,0.00012801090748570942,-0.00382686495738227,-0.0052017521440866354,-0.000674092656166525,-6.429954864505677e-06,0.0022740193291642674
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w150,all_saved,development_2017_2022,1759,2.157180159374698,21.322060088154238,1.665833149462707,-1.392803059069715,-12.348580963825276,0.17724352231219262,0.8004548038658329,-0.0077744939537448265,0.14151876035959743,0.0008801017995593297,4.261642208216516,4.438885730528709,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,0.00013769793854701007,6.383645246144098e-05,-0.0023586040765266603,-0.00011060578534716203,-0.0009045468522501654,-0.0005427049824636709,5.2426956096418564e-06,-0.004352504308666738,-0.007829680557644714,-0.0009171728122311096,2.481564864388261e-05,0.0011370096645821892
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_w100,all_saved,development_2017_2022,1759,2.1572822412679793,21.323476440177203,1.6662570310620388,-1.3928960560066181,-12.347798970123744,0.179771836925716,0.801591813530415,-0.008012688979334132,0.1415780542889404,0.0008590715681778861,4.2591138936029935,4.438885730528709,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,0.00023977983182810192,0.0001111613869986261,-0.0009422520535622425,-4.418652940374468e-05,-0.00048066525291834417,-0.0002883868613405838,9.823963251287537e-05,-0.005134498010198385,-0.005301365944121339,-0.0006789777866418045,3.7854172624390836e-06,0.0022740193291642674
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_depth_w100,all_saved,development_2017_2022,1759,2.156610275562635,21.316579009378124,1.6667891486561959,-1.3927190406620755,-12.342110483242497,0.1784941144333997,0.7998862990335418,-0.008043090508350115,0.1416857556753527,0.0010079838866963835,4.26039161609531,4.438885730528709,2.157042461436151,21.324418692230765,1.6667376963149572,-1.3927978163741053,-12.352933468133942,0.18507320286983733,0.7993177942012507,-0.008691666765975936,0.1417752153876066,0.000855286150915447,-0.00043218587351612214,-0.00020036039217719015,-0.007839682852640806,-0.0003676387603239739,5.145234123871134e-05,3.087008912827649e-05,-7.877571202974387e-05,-0.010822984891445842,-0.006579088436437647,-0.0006485762576258214,0.00015269773578093643,0.0005685048322910946
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,production,all_saved,recent_2020_2025,1767,2.137691019015652,20.748674244183743,1.6959869316928637,-1.0923647968078423,-10.587318140348756,0.1491008946455121,0.8019241652518393,-0.0069415400491369406,0.14087900936435432,-0.0052363097411997,4.346088692224891,4.495189586870401,2.137691019015652,20.748674244183743,1.6959869316928637,-1.0923647968078423,-10.587318140348756,0.1491008946455121,0.8019241652518393,-0.0069415400491369406,0.14087900936435432,-0.0052363097411997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_dk,2026-07-31_template_fastr_receiver_profiles__results_dk,dk,fresh_expanded,production,usage_air_value_disp_w100,all_saved,recent_2020_2025,1767,2.136997398161896,20.744720345623737,1.6961251310122412,-1.0923066800551424,-10.583303315062361,0.14469022961899583,0.8019241652518393,-0.006587609743628792,0.1408200602095264,-0.005288679038866706,4.350499357251408,4.495189586870401,2.137691019015652,20.748674244183743,1.6959869316928637,-1.0923647968078423,-10.587318140348756,0.1491008946455121,0.8019241652518393,-0.0069415400491369406,0.14087900936435432,-0.0052363097411997,-0.0006936208537560162,-0.0003244719875725721,-0.003953898560006053,-0.00019056150351937085,0.00013819931937741892,8.148607562641352e-05,-5.811675269984384e-05,-0.004014825286395407,-0.0044106650265162695,-0.00035393030550814886,5.2369297667005654e-05,0.0
