year,trial,chance_level,roster_v1,managed_forecast_season_points_v1,heldout_cap_probability_v1,heldout_salary_spend_mean_v1,heldout_salary_spend_p90_v1,heldout_salary_spend_p95_v1,actual_cap_feasible_v1,actual_cap_overage_v1,actual_salary_spend_v1,raw_actual_points_audit_only_v1,roster_v2,managed_forecast_season_points_v2,heldout_cap_probability_v2,heldout_salary_spend_mean_v2,heldout_salary_spend_p90_v2,heldout_salary_spend_p95_v2,actual_cap_feasible_v2,actual_cap_overage_v2,actual_salary_spend_v2,raw_actual_points_audit_only_v2,roster_changed,managed_forecast_season_points_effect_v2_minus_v1,heldout_cap_probability_effect_v2_minus_v1,heldout_salary_spend_mean_effect_v2_minus_v1,heldout_salary_spend_p90_effect_v2_minus_v1,heldout_salary_spend_p95_effect_v2_minus_v1,actual_cap_feasible_effect_v2_minus_v1,actual_cap_overage_effect_v2_minus_v1,actual_salary_spend_effect_v2_minus_v1,raw_actual_points_audit_only_effect_v2_minus_v1,both_actual_cap_feasible,v2_only_actual_cap_feasible,v1_only_actual_cap_feasible
2022,8,0.6,Brandin Cooks|Chris Olave|Clyde Edwards Helaire|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders|Zach Ertz,1524.5001220703125,0.7,294.7476012104749,302.8203783512116,306.4439026236534,False,7.0,305.0,1489.199951171875,Breece Hall|Chris Olave|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|Elijah Moore|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders|Zach Ertz,1549.164306640625,0.56,296.0737038481236,306.0165214538574,309.80026932954786,True,0.0,298.0,1519.300048828125,True,24.6641845703125,-0.1399999999999999,1.3261026376487166,3.196143102645806,3.356366705894459,1.0,-7.0,-7.0,30.10009765625,False,True,False
2022,8,0.7,Brandin Cooks|Chris Olave|Clyde Edwards Helaire|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders|Zach Ertz,1524.5001220703125,0.7,294.7476012104749,302.8203783512116,306.4439026236534,False,7.0,305.0,1489.199951171875,Breece Hall|Chris Olave|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|Elijah Moore|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders|Zach Ertz,1549.164306640625,0.56,296.0737038481236,306.0165214538574,309.80026932954786,True,0.0,298.0,1519.300048828125,True,24.6641845703125,-0.1399999999999999,1.3261026376487166,3.196143102645806,3.356366705894459,1.0,-7.0,-7.0,30.10009765625,False,True,False
2022,8,0.8,Brandin Cooks|Clyde Edwards Helaire|Dalvin Cook|Deandre Hopkins|Devonta Smith|Diontae Johnson|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders|Rondale Moore|Zach Ertz,1516.3853759765625,0.88,290.5767659336328,298.4267659187317,300.54910370111463,True,0.0,290.0,1463.800048828125,Chris Olave|Clyde Edwards Helaire|Dalvin Cook|Darren Waller|Deandre Hopkins|Devonta Smith|Diontae Johnson|Elijah Moore|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders,1534.67919921875,0.825,291.31018474698067,300.606218457222,304.6761299729347,False,15.0,313.0,1476.60009765625,True,18.2938232421875,-0.05500000000000005,0.7334188133478392,2.1794525384902954,4.127026271820057,-1.0,15.0,23.0,12.800048828125,False,False,True
2022,8,0.9,Chris Olave|Clyde Edwards Helaire|Dalvin Cook|Darren Waller|Deandre Hopkins|Devonta Smith|Diontae Johnson|Elijah Moore|James Robinson|Lamar Jackson|Mike Gesicki|Miles Sanders|Tyler Lockett,1537.5904541015625,0.865,291.2408112168312,300.04771835803984,302.0160188198089,False,23.0,321.0,1527.800048828125,Chris Olave|Clyde Edwards Helaire|Dalvin Cook|Darren Waller|Deandre Hopkins|Devonta Smith|Diontae Johnson|Elijah Moore|James Robinson|Kenneth Gainwell|Lamar Jackson|Mike Gesicki|Miles Sanders,1534.67919921875,0.825,291.31018474698067,300.606218457222,304.6761299729347,False,15.0,313.0,1476.60009765625,True,-2.9112548828125,-0.040000000000000036,0.06937353014944847,0.5585000991821403,2.660111153125797,0.0,-8.0,-8.0,-51.199951171875,False,False,False
2022,9,0.6,Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Dk Metcalf|Drake London|Elijah Mitchell|James Cook|Lamar Jackson|Tyler Higbee,1547.495849609375,0.815,291.17699454784395,300.5294273138046,303.6926804661751,False,40.0,338.0,1294.800048828125,Adam Thielen|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Drake London|James Cook|Lamar Jackson|Marvin Jones|Mike Williams|Tyler Higbee,1548.968017578125,0.805,291.3723275536299,302.8061173439026,304.81514354944227,False,36.0,334.0,1322.10009765625,True,1.47216796875,-0.009999999999999898,0.19533300578592616,2.2766900300979955,1.1224630832671778,0.0,-4.0,-4.0,27.300048828125,False,False,False
2022,9,0.7,Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Dk Metcalf|Drake London|Elijah Mitchell|James Cook|Lamar Jackson|Tyler Higbee,1547.495849609375,0.815,291.17699454784395,300.5294273138046,303.6926804661751,False,40.0,338.0,1294.800048828125,Adam Thielen|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Drake London|James Cook|Lamar Jackson|Marvin Jones|Mike Williams|Tyler Higbee,1548.968017578125,0.805,291.3723275536299,302.8061173439026,304.81514354944227,False,36.0,334.0,1322.10009765625,True,1.47216796875,-0.009999999999999898,0.19533300578592616,2.2766900300979955,1.1224630832671778,0.0,-4.0,-4.0,27.300048828125,False,False,False
2022,9,0.8,Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Dk Metcalf|Drake London|Elijah Mitchell|James Cook|Lamar Jackson|Tyler Higbee,1547.495849609375,0.815,291.17699454784395,300.5294273138046,303.6926804661751,False,40.0,338.0,1294.800048828125,Adam Thielen|Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Drake London|Lamar Jackson|Marvin Jones|Mike Williams|Tyler Higbee,1531.8502197265625,0.86,288.23436755895614,299.76532301902773,301.68825761675834,False,25.0,323.0,1322.10009765625,True,-15.6456298828125,0.04500000000000004,-2.9426269888878096,-0.764104294776871,-2.0044228494167555,0.0,-15.0,-15.0,27.300048828125,False,False,False
2022,9,0.9,Adam Thielen|Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Drake London|James Cook|Lamar Jackson|Mike Williams|Tyler Higbee,1545.39404296875,0.935,286.765214509964,296.3539255142212,298.4947329699993,False,37.0,335.0,1322.10009765625,Adam Thielen|Aj Dillon|Brian Robinson|Chase Claypool|Clyde Edwards Helaire|Dalton Schultz|Dalvin Cook|Damien Harris|Drake London|Lamar Jackson|Marvin Jones|Mike Williams|Tyler Higbee,1531.8502197265625,0.86,288.23436755895614,299.76532301902773,301.68825761675834,False,25.0,323.0,1322.10009765625,True,-13.5438232421875,-0.07500000000000007,1.4691530489921547,3.41139750480653,3.1935246467590446,0.0,-12.0,-12.0,0.0,False,False,False
2022,10,0.6,Brandon Aiyuk|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|James Cook|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Rashaad Penny|Treylon Burks,1565.9100341796875,0.53,297.5948105835915,307.05466450452803,308.74889010190964,False,7.0,305.0,1592.8599853515625,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|James Cook|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Treylon Burks,1566.7266845703125,0.605,295.7302340567112,305.2389766573906,307.752878755331,True,0.0,280.0,1588.5599365234375,True,0.816650390625,0.07499999999999996,-1.8645765268802847,-1.8156878471374398,-0.9960113465786549,1.0,-7.0,-25.0,-4.300048828125,False,True,False
2022,10,0.7,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Rashaad Penny|Treylon Burks,1563.5672607421875,0.58,296.87566382586954,305.95943639278414,308.1771336376667,True,0.0,293.0,1592.8599853515625,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|James Cook|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Treylon Burks,1566.7266845703125,0.605,295.7302340567112,305.2389766573906,307.752878755331,True,0.0,280.0,1588.5599365234375,True,3.159423828125,0.025000000000000022,-1.1454297691583406,-0.7204597353935469,-0.42425488233573105,0.0,0.0,-13.0,-4.300048828125,True,False,False
2022,10,0.8,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|James Cook|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Treylon Burks,1566.4613037109375,0.875,290.52816385388377,298.8013006448746,301.21249854564667,True,0.0,280.0,1588.5599365234375,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Darren Waller|Ezekiel Elliott|Hunter Henry|James Cook|Melvin Gordon|Miles Sanders|Rashaad Penny|Ryan Tannehill|Treylon Burks,1547.531494140625,0.825,290.404133515954,301.52767112255094,303.43416024446486,True,0.0,291.0,1477.6400146484375,True,-18.9298095703125,-0.050000000000000044,-0.12403033792975293,2.726370477676369,2.2216616988181954,0.0,0.0,11.0,-110.919921875,True,False,False
2022,10,0.9,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Dj Chark|Ezekiel Elliott|Hunter Henry|James Cook|Josh Allen|Melvin Gordon|Miles Sanders|Noah Fant|Treylon Burks,1566.4613037109375,0.875,290.52816385388377,298.8013006448746,301.21249854564667,True,0.0,280.0,1588.5599365234375,Brandon Aiyuk|Chase Claypool|Christian Mccaffrey|Cordarrelle Patterson|Darren Waller|Ezekiel Elliott|Hunter Henry|James Cook|Melvin Gordon|Miles Sanders|Rashaad Penny|Ryan Tannehill|Treylon Burks,1547.531494140625,0.825,290.404133515954,301.52767112255094,303.43416024446486,True,0.0,291.0,1477.6400146484375,True,-18.9298095703125,-0.050000000000000044,-0.12403033792975293,2.726370477676369,2.2216616988181954,0.0,0.0,11.0,-110.919921875,True,False,False
2022,11,0.6,Aaron Jones|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Darrell Henderson|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tom Brady,1571.38720703125,0.705,294.466954421401,303.3158481836319,305.0087932229042,False,27.0,325.0,1600.06005859375,Aaron Jones|Aj Dillon|Allen Lazard|Chase Claypool|Clyde Edwards Helaire|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tom Brady,1567.3499755859375,0.58,296.4774659949541,306.5296951770782,308.2268921077251,False,51.0,349.0,1607.760009765625,True,-4.0372314453125,-0.125,2.010511573553117,3.2138469934463387,3.218098884820904,0.0,24.0,24.0,7.699951171875,False,False,False
2022,11,0.7,Aaron Jones|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Darrell Henderson|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tom Brady,1571.38720703125,0.705,294.466954421401,303.3158481836319,305.0087932229042,False,27.0,325.0,1600.06005859375,Aaron Jones|Aj Dillon|Allen Lazard|Chase Claypool|Clyde Edwards Helaire|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tom Brady,1567.3499755859375,0.58,296.4774659949541,306.5296951770782,308.2268921077251,False,51.0,349.0,1607.760009765625,True,-4.0372314453125,-0.125,2.010511573553117,3.2138469934463387,3.218098884820904,0.0,24.0,24.0,7.699951171875,False,False,False
2022,11,0.8,Aaron Jones|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Darrell Henderson|Davante Adams|Devonta Smith|Dk Metcalf|George Kittle|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tom Brady,1559.25048828125,0.675,294.9789528363943,304.4311670422554,306.0400471925735,False,11.0,309.0,1486.760009765625,Aaron Jones|Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Darrell Henderson|Davante Adams|David Njoku|Devonta Smith|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Tee Higgins|Tom Brady,1533.2860107421875,0.625,295.7571693813801,305.2722020626068,308.43769760131835,False,23.0,321.0,1493.4599609375,True,-25.9644775390625,-0.050000000000000044,0.7782165449858098,0.8410350203513985,2.3976504087448234,0.0,12.0,12.0,6.699951171875,False,False,False
2022,11,0.9,Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Rhamondre Stevenson|Tee Higgins|Tom Brady,1554.6290283203125,0.82,291.1073952293396,300.2245145559311,302.80949526429174,False,33.0,331.0,1637.3599853515625,Aj Dillon|Chase Claypool|Clyde Edwards Helaire|Davante Adams|Devonta Smith|George Kittle|Josh Jacobs|Marquez Valdes Scantling|Marvin Jones|Pat Freiermuth|Rhamondre Stevenson|Tee Higgins|Tom Brady,1555.341796875,0.86,289.6728507882357,300.14992382526395,303.81503090858456,False,33.0,331.0,1637.3599853515625,False,0.7127685546875,0.040000000000000036,-1.4345444411039239,-0.07459073066712563,1.00553564429282,0.0,0.0,0.0,0.0,False,False,False
2022,12,0.6,Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Kadarius Toney|Mike Evans|Miles Sanders|Rashaad Penny|Travis Kelce,1590.181396484375,0.595,296.4030761915445,306.7867403745651,309.31794328689574,False,23.0,321.0,1384.6600341796875,Aaron Jones|Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Kadarius Toney|Rashaad Penny|Travis Kelce|Tyler Boyd,1584.244384765625,0.695,292.6639369869232,305.02219316959383,306.5058438897133,False,17.0,315.0,1340.06005859375,True,-5.93701171875,0.09999999999999998,-3.739139204621324,-1.7645472049712794,-2.8120993971824646,0.0,-6.0,-6.0,-44.5999755859375,False,False,False
2022,12,0.7,Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Kadarius Toney|Miles Sanders|Rashaad Penny|Travis Etienne|Travis Kelce,1587.7049560546875,0.79,290.8769024282694,301.8323094844818,303.71028950214384,False,22.0,320.0,1375.1600341796875,Aaron Jones|Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Kadarius Toney|Rashaad Penny|Travis Kelce|Tyler Boyd,1584.244384765625,0.695,292.6639369869232,305.02219316959383,306.5058438897133,False,17.0,315.0,1340.06005859375,True,-3.4605712890625,-0.09500000000000008,1.7870345586538292,3.1898836851120222,2.795554387569439,0.0,-5.0,-5.0,-35.0999755859375,False,False,False
2022,12,0.8,Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Kadarius Toney|Miles Sanders|Rashaad Penny|Travis Etienne|Travis Kelce,1587.7049560546875,0.79,290.8769024282694,301.8323094844818,303.71028950214384,False,22.0,320.0,1375.1600341796875,Aaron Jones|Aaron Rodgers|Adam Thielen|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Jameson Williams|Kadarius Toney|Mike Evans|Travis Kelce|Tyler Boyd,1552.663330078125,0.895,287.78631785690783,298.4564009785652,300.424743193388,True,0.0,292.0,1330.260009765625,True,-35.0416259765625,0.10499999999999998,-3.0905845713615463,-3.375908505916584,-3.2855463087558405,1.0,-22.0,-28.0,-44.9000244140625,False,True,False
2022,12,0.9,Aaron Jones|Aaron Rodgers|Adam Thielen|Breece Hall|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Kadarius Toney|Miles Sanders|Rashaad Penny|Travis Kelce|Tyler Boyd,1575.3040771484375,0.965,284.24908505737784,294.1656003713608,295.9316400587559,True,0.0,296.0,1444.760009765625,Aaron Jones|Aaron Rodgers|Adam Thielen|Chase Claypool|Cole Kmet|Damien Harris|Drake London|Elijah Mitchell|Jameson Williams|Kadarius Toney|Mike Evans|Travis Kelce|Tyler Boyd,1552.663330078125,0.895,287.78631785690783,298.4564009785652,300.424743193388,True,0.0,292.0,1330.260009765625,True,-22.6407470703125,-0.06999999999999995,3.5372327995299884,4.290800607204403,4.493103134632122,0.0,0.0,-4.0,-114.5,True,False,False
2022,13,0.6,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Darnell Mooney|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Marvin Jones|Michael Carter|Michael Pittman|Zach Ertz,1545.782958984375,0.69,294.9017853951454,303.81800935268404,306.3504046082497,True,0.0,295.0,1262.4599609375,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Kyle Pitts|Marvin Jones|Michael Carter|Michael Pittman|Treylon Burks,1579.112060546875,0.555,297.3394224190712,307.83619383573534,312.31489803791044,False,19.0,317.0,1259.4599609375,True,33.3291015625,-0.1349999999999999,2.437637023925788,4.0181844830513,5.964493429660763,-1.0,19.0,22.0,-3.0,False,False,True
2022,13,0.7,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Clyde Edwards Helaire|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Marvin Jones|Michael Carter|Michael Pittman|Zach Ertz,1555.38525390625,0.62,295.4483505368233,304.1165308713913,307.4428076088428,False,25.0,323.0,1298.4599609375,Aaron Rodgers|Adam Thielen|Alvin Kamara|Amari Cooper|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Kyle Pitts|Marvin Jones|Michael Carter|Michael Pittman|Treylon Burks,1566.18701171875,0.74,292.8397659754753,303.8467905044556,307.6690671801568,True,0.0,291.0,1277.9600830078125,True,10.8017578125,0.12,-2.608584561347982,-0.26974036693570724,0.22625957131396035,1.0,-25.0,-32.0,-20.4998779296875,False,True,False
2022,13,0.8,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Clyde Edwards Helaire|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Marvin Jones|Michael Carter|Michael Pittman|Zach Ertz,1555.38525390625,0.62,295.4483505368233,304.1165308713913,307.4428076088428,False,25.0,323.0,1298.4599609375,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Darnell Mooney|Devonta Smith|Elijah Mitchell|George Kittle|Jakobi Meyers|Marvin Jones|Michael Carter|Michael Pittman|Zach Ertz,1546.3917236328125,0.815,291.161941369772,302.0439017891884,304.2526420235634,True,0.0,295.0,1262.4599609375,True,-8.9935302734375,0.19499999999999995,-4.286409167051261,-2.0726290822029227,-3.1901655852794306,1.0,-25.0,-28.0,-36.0,False,True,False
2022,13,0.9,Aaron Rodgers|Adam Thielen|Alvin Kamara|Darnell Mooney|Devonta Smith|Drake London|Elijah Mitchell|George Kittle|Jakobi Meyers|Marvin Jones|Michael Carter|Michael Pittman|Zach Ertz,1542.1822509765625,0.94,286.5839436459541,295.45606353282926,298.6399360060692,True,0.0,271.0,1213.56005859375,Aaron Rodgers|Adam Thielen|Aj Dillon|Alvin Kamara|Devonta Smith|George Kittle|Jakobi Meyers|Jerry Jeudy|Kyle Pitts|Marvin Jones|Michael Carter|Michael Pittman|Treylon Burks,1555.07080078125,0.795,291.73478266954424,301.42857867479324,306.0568810224533,False,9.0,307.0,1273.8599853515625,True,12.8885498046875,-0.1449999999999999,5.1508390235901516,5.9725151419639815,7.416945016384091,-1.0,9.0,36.0,60.2999267578125,False,False,True
2022,14,0.6,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|Gerald Everett|James Cook|Jarvis Landry|Josh Jacobs|Kenneth Walker|Lamar Jackson|Michael Pittman|Rashaad Penny|Travis Etienne,1572.808837890625,0.46,299.284091296196,308.56610707044604,311.146131336689,False,26.0,324.0,1603.60009765625,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|Gerald Everett|James Cook|Jarvis Landry|Josh Jacobs|Kenneth Walker|Lamar Jackson|Michael Pittman|Rashaad Penny|Travis Etienne,1573.8037109375,0.48,298.90256109476087,309.6342569589615,312.4186673521996,False,26.0,324.0,1603.60009765625,False,0.994873046875,0.019999999999999962,-0.38153020143511185,1.0681498885154497,1.2725360155105818,0.0,0.0,0.0,0.0,False,False,False
2022,14,0.7,Aaron Jones|Chris Godwin|Cordarrelle Patterson|Devante Parker|George Kittle|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Rashaad Penny|Travis Etienne|Zach Ertz,1584.9307861328125,0.595,296.4154805415869,305.83090859651566,308.43352300524714,False,18.0,316.0,1440.10009765625,Aaron Jones|Chris Godwin|Cordarrelle Patterson|Devante Parker|George Kittle|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Rashaad Penny|Travis Etienne|Zach Ertz,1585.1839599609375,0.605,296.318262976408,306.3137055635452,309.91718116998675,False,18.0,316.0,1440.10009765625,False,0.253173828125,0.010000000000000009,-0.09721756517888025,0.48279696702957153,1.4836581647396088,0.0,0.0,0.0,0.0,False,False,False
2022,14,0.8,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Miles Sanders|Rashaad Penny|Travis Etienne|Zach Ertz,1566.4962158203125,0.815,291.2766720813513,301.3333309531212,303.3904061317444,False,11.0,309.0,1515.300048828125,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Miles Sanders|Rashaad Penny|Travis Etienne|Zach Ertz,1567.2330322265625,0.72,292.99937342524527,303.512057685852,306.6579841017723,False,11.0,309.0,1515.300048828125,False,0.73681640625,-0.09499999999999997,1.7227013438939593,2.1787267327308086,3.267577970027901,0.0,0.0,0.0,0.0,False,False,False
2022,14,0.9,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Miles Sanders|Rashaad Penny|Travis Etienne|Zach Ertz,1566.4962158203125,0.815,291.2766720813513,301.3333309531212,303.3904061317444,False,11.0,309.0,1515.300048828125,Aaron Jones|Cordarrelle Patterson|Devante Parker|George Kittle|Gerald Everett|James Cook|Jarvis Landry|Kenneth Walker|Lamar Jackson|Michael Pittman|Miles Sanders|Rashaad Penny|Travis Etienne,1561.3424072265625,0.82,289.8999851059914,300.0475980997086,302.4771964430809,False,9.0,307.0,1527.5999755859375,True,-5.15380859375,0.0050000000000000044,-1.3766869753599167,-1.2857328534126395,-0.9132096886634713,0.0,-2.0,-2.0,12.2999267578125,False,False,False
2022,15,0.6,Breece Hall|Brian Robinson|Devin Singletary|Elijah Mitchell|Jaylen Waddle|Kenneth Walker|Marvin Jones|Nick Chubb|Russell Gage|Russell Wilson|Tj Hockenson|Travis Etienne|Zach Ertz,1554.461181640625,0.495,298.4867462515831,308.37552961111066,311.4590315163136,False,26.0,324.0,1502.760009765625,Brian Robinson|Clyde Edwards Helaire|Devin Singletary|Elijah Mitchell|Jaylen Waddle|Juju Smith Schuster|Kenneth Walker|Marvin Jones|Nick Chubb|Russell Wilson|Tj Hockenson|Travis Etienne|Zach Ertz,1550.4874267578125,0.425,299.77584460914136,311.11787720918653,314.14992679953576,False,39.0,337.0,1492.9599609375,True,-3.9737548828125,-0.07,1.2890983575582595,2.7423475980758667,2.6908952832221757,0.0,13.0,13.0,-9.800048828125,False,False,False
