matcher,season,player,pos,pool_raw_residual_mean,pool_residual_sd,model_residual_sd,pool_zero_active_probability,pool_expected_active_games
beta_scored_v2_era,2020,Derrick Henry,RB,0.6282800867659,3.9626582984798446,3.218101102309204,0.0,13.103520874119056
beta_scored_v2_era,2020,Devin Singletary,RB,0.3585527778486811,3.731497207974765,3.937642383925707,0.0,12.49036920743751
beta_scored_v2_era,2020,Devine Ozigbo,RB,-0.21653513233678,3.507269269884012,2.887057506907081,0.0,11.553449801921882
beta_scored_v2_era,2020,Dion Lewis,RB,-0.011697334318544696,2.6236157219337444,2.7851030552148575,0.0291575492250024,11.45246967942234
beta_scored_v2_era,2020,Duke Johnson,RB,-0.12801450881044374,3.408101723763239,3.042100492619947,0.0,12.336656929836671
beta_scored_v2_era,2020,Ezekiel Elliott,RB,1.241028421845173,4.091883328484562,3.2974330513948087,0.0,13.447892326846292
beta_scored_v2_era,2020,Frank Gore,RB,0.41392827306675,3.07004230135969,2.828472309925745,0.01117227986645579,11.097717743112627
beta_scored_v2_era,2020,Giovani Bernard,RB,0.07882864273375774,3.2016639299103375,2.8322649875762944,0.03459036012861899,11.413045072068938
beta_scored_v2_era,2020,Gus Edwards,RB,0.8560514371312129,3.209800530667656,3.1495663261723403,0.025263967803937103,9.919453978566562
beta_scored_v2_era,2020,Ito Smith,RB,0.3818532422483514,3.5846225362961315,3.2140050850249247,0.018159499159099875,10.888905991275115
beta_scored_v2_era,2020,Jalen Richard,RB,0.3093711730381362,3.125175762724327,2.85057039132355,0.010442420390065371,11.767102671259803
beta_scored_v2_era,2020,Jamaal Williams,RB,-0.4370915257438703,3.203078874440618,3.479131521534053,0.005822937954314317,11.907147484899152
beta_scored_v2_era,2020,James Conner,RB,0.4018180760995352,3.392515285263638,3.936958865517091,0.0,12.536461671022089
beta_scored_v2_era,2020,James Robinson,RB,0.0859770124059005,3.7427999339601064,3.589065092418016,0.0,11.531961107047671
beta_scored_v2_era,2020,James White,RB,-0.45141094370506657,3.071211655909333,2.87964324972035,0.0,12.241116452977396
beta_scored_v2_era,2020,Jaylen Samuels,RB,0.4697911404444549,3.097538741154981,2.8460395537857224,0.023576250979589323,10.772604667376633
beta_scored_v2_era,2020,Jeff Wilson,RB,0.75571624468699,3.0187423317833884,3.2646361025068105,0.01827775659222056,9.796632732823136
beta_scored_v2_era,2020,Jerick Mckinnon,RB,0.05284947662402867,2.990811055910931,2.8520476962218453,0.01570253120775215,11.475955575690051
beta_scored_v2_era,2020,Jk Dobbins,RB,-0.6531966549139413,3.277231397452753,3.212179164757618,0.0,11.363627648744524
beta_scored_v2_era,2020,Joe Mixon,RB,0.9858139257408223,3.995511482082217,4.004720589029782,0.0,13.218032005063721
beta_scored_v2_era,2020,Jonathan Taylor,RB,0.41342032312437543,3.6228839691349215,3.8631284901403955,0.0,12.784078260738042
beta_scored_v2_era,2020,Jordan Howard,RB,-0.45175801691995093,3.1899345629013967,3.0733280858256746,0.0,11.379592292580703
beta_scored_v2_era,2020,Josh Jacobs,RB,1.08649830727403,3.9144258441127744,4.009139215832984,0.0,12.774886464984615
beta_scored_v2_era,2020,Joshua Kelley,RB,0.03377103558443628,3.3896493910185415,3.4562741632921057,0.0,11.365927360037219
beta_scored_v2_era,2020,Justice Hill,RB,0.8371140269332693,3.1529317245355846,3.285647795165787,0.007843227925880367,9.82979067348583
beta_scored_v2_era,2020,Justin Jackson,RB,-0.24704664900019263,3.4085571403670207,3.439352394087848,0.0,11.570285925574986
beta_scored_v2_era,2020,Kareem Hunt,RB,-0.04773303272652418,3.3367870564915707,3.7782815895711113,0.0,12.641716415489583
beta_scored_v2_era,2020,Ke'Shawn Vaughn,RB,0.26900454670333906,3.5966349918809764,3.326912122822919,0.023572273059757766,10.675722727637018
beta_scored_v2_era,2020,Kenyan Drake,RB,0.7741394968876933,3.963837168465525,3.2602094171778395,0.0,13.171147770041582
beta_scored_v2_era,2020,Kerryon Johnson,RB,-0.2464904163656708,3.524702743369269,3.6385428591496325,0.0,11.780898168595622
beta_scored_v2_era,2020,La'Mical Perine,RB,0.3453272506838819,3.1033092462308214,2.6346761183462504,0.009374518450210126,10.03550299943506
beta_scored_v2_era,2020,Latavius Murray,RB,-0.26720302794009493,2.860242983891292,3.029222529148512,0.0,11.895568462644105
beta_scored_v2_era,2020,Le'Veon Bell,RB,0.20544849442013757,3.519959118347169,3.2400404050754705,0.0,13.032161005875532
beta_scored_v2_era,2020,Leonard Fournette,RB,-0.0990430645023776,3.2749628444058776,3.8687190441821104,0.0,12.312645785817686
beta_scored_v2_era,2020,Lesean Mccoy,RB,0.05144849134744922,2.6570465658850013,2.8544942274131344,0.023912425629001,10.599984294785553
beta_scored_v2_era,2020,Malcolm Brown,RB,0.5662910001404898,3.163314227698872,2.805223141161419,0.0,10.941436066666771
beta_scored_v2_era,2020,Mark Ingram,RB,0.23944288000238895,3.1978585987462034,3.141639821037763,0.0,12.4130812283571
beta_scored_v2_era,2020,Matt Breida,RB,-0.14796868668254656,3.2050368126365703,3.187710045382679,0.0,11.89821921965753
beta_scored_v2_era,2020,Melvin Gordon,RB,0.241589038862451,3.2120474758845594,3.2069473258264187,0.0,12.664975634747492
beta_scored_v2_era,2020,Mike Boone,RB,0.46433027359956636,2.6850136128260034,2.610543003508628,0.010563223316513116,9.170367728483356
beta_scored_v2_era,2020,Mike Davis,RB,0.47210565662806986,3.044084810645802,2.7152976319970232,0.025492923651897776,10.518259411546659
beta_scored_v2_era,2020,Miles Sanders,RB,1.3498258149251503,3.86074355716869,4.099944987233284,0.0,12.658471532780137
beta_scored_v2_era,2020,Nick Chubb,RB,0.40983415332121165,3.4616070709400217,3.9113063606268064,0.0,12.786377862982617
beta_scored_v2_era,2020,Nyheim Hines,RB,-0.14063039486453646,3.598929432031516,3.482924426805363,0.0,12.420054924411382
beta_scored_v2_era,2020,Patrick Laird,RB,0.3514291682185423,3.0331615318544523,2.6773529736897133,0.033851578720850366,9.275160177231664
beta_scored_v2_era,2020,Peyton Barber,RB,0.43994188329936723,3.2027251512368724,3.243582897149604,0.0,11.097122920188156
beta_scored_v2_era,2020,Phillip Lindsay,RB,-0.7035856816423784,3.3321860699939494,3.5950864599577153,0.0,11.35787665160819
beta_scored_v2_era,2020,Raheem Mostert,RB,-0.4372354361756269,3.2985350740136377,3.325894390404946,0.0,11.681555722690408
beta_scored_v2_era,2020,Rex Burkhead,RB,0.3407156042048103,2.9553486255264345,2.840038136050983,0.050154440277606446,10.844327007680704
beta_scored_v2_era,2020,Ronald Jones,RB,-0.44939472819629084,3.407472731789959,3.62735593762437,0.0,11.359673640366438
beta_scored_v2_era,2020,Royce Freeman,RB,0.7234545933151986,3.220145178303292,3.1977173398198517,0.024427895995612056,10.195903046068397
beta_scored_v2_era,2020,Ryan Nall,RB,0.34921055082899355,2.7569805805464487,2.589201560886353,0.008232709489304171,9.611495464974524
beta_scored_v2_era,2020,Ryquell Armstead,RB,-0.37217703930923596,3.4699777773670384,3.022728350021989,0.0,11.357646740912617
beta_scored_v2_era,2020,Sony Michel,RB,-0.5676192101564738,3.1732484963180667,3.603055007219101,0.0,11.208837704433266
beta_scored_v2_era,2020,Tevin Coleman,RB,-0.5561784406738225,3.0292390213935194,3.06443936175514,0.0,11.212979846161172
beta_scored_v2_era,2020,Todd Gurley,RB,0.45644603359193453,3.712436128517255,3.247210699273556,0.0,13.186045791009285
beta_scored_v2_era,2020,Tony Pollard,RB,-0.03966297024521287,3.485832070810807,3.5076761087984787,0.0,11.557029967293996
beta_scored_v2_era,2020,Travis Homer,RB,0.3860182236158638,2.8995807732143586,3.190279002728671,0.010176598221421357,9.22837985128687
beta_scored_v2_era,2020,Trayveon Williams,RB,0.14723557751627606,2.7166518495442658,2.5478252095914655,0.006916658148859389,8.647729811884362
beta_scored_v2_era,2020,Tyler Ervin,RB,0.17533831515007847,2.8120114327025756,2.4979488313865685,0.015443891971667512,8.838264341663205
beta_scored_v2_era,2020,Wayne Gallman,RB,0.44815480337118985,2.816199340834032,3.1014482402999,0.00983485161305054,9.565208051855606
beta_scored_v2_era,2020,Zack Moss,RB,-0.4231936345616161,3.3614567054302964,3.652174200657119,0.0,11.556916601128549
beta_scored_v2_era,2020,Anthony Firkser,TE,-0.9798931081420531,1.8154615001144374,2.0407259765202093,0.0,10.617180055138897
beta_scored_v2_era,2020,Austin Hooper,TE,-1.1144370829140942,2.8218241007057796,2.503408491409445,0.017056428609913007,11.899471478890762
beta_scored_v2_era,2020,Cole Kmet,TE,-0.8828971023603035,2.014069687414244,2.1113760091743505,0.0,11.866694367168005
beta_scored_v2_era,2020,Dallas Goedert,TE,-0.8529426190795607,2.7910678587869637,2.501412727541313,0.007506637554143163,12.688509603906045
beta_scored_v2_era,2020,Darren Fells,TE,-1.3076395457215413,1.9073670689185567,1.6528227821135182,0.005516755442085878,10.819184337780388
beta_scored_v2_era,2020,Darren Waller,TE,-0.8757971136217866,2.6796370430484138,2.565006140927066,0.008556777756890292,12.213711611760221
beta_scored_v2_era,2020,David Njoku,TE,-1.1187993915514514,1.9147647740352802,2.1210765775180107,0.0,11.099075342521871
beta_scored_v2_era,2020,Dawson Knox,TE,-1.3218574022208736,2.4099341324028756,2.2852826883005894,0.006262731164558772,12.262036779593208
beta_scored_v2_era,2020,Eric Ebron,TE,-1.5210805139274446,2.663017250315094,2.3491872235412288,0.03470796509158567,11.938555860540434
beta_scored_v2_era,2020,Evan Engram,TE,-0.8200772235482104,2.6640427906109836,2.565006140927066,0.0068521162276866205,12.44247693698994
beta_scored_v2_era,2020,Foster Moreau,TE,-1.236950131692738,1.6359049261183127,2.0407259765202093,0.0,10.195424731167483
beta_scored_v2_era,2020,George Kittle,TE,-0.6843497544985294,2.73622377254425,2.565006140927066,0.00604148033960353,12.316850954251375
beta_scored_v2_era,2020,Gerald Everett,TE,-1.1272973646982023,2.02035309444889,2.166604769279198,0.0,11.425885340564468
beta_scored_v2_era,2020,Greg Olsen,TE,-1.357989292062798,2.230871453913046,2.3379503078648995,0.009627232521297617,12.577358553830383
beta_scored_v2_era,2020,Hayden Hurst,TE,-0.7787953925743898,2.682125829907903,2.5128855338584493,0.006564344678724814,12.708157667701744
beta_scored_v2_era,2020,Hunter Henry,TE,-0.880396158659601,2.8054815159819775,2.555246252759241,0.013760091976172655,12.318806226898808
beta_scored_v2_era,2020,Ian Thomas,TE,-1.1983183508383988,2.334367269892644,2.291363145850765,0.008508413091647814,11.962589974919153
beta_scored_v2_era,2020,Irv Smith,TE,-1.1742884112120624,2.488900346554909,2.289868366240765,0.005670841730323361,12.208852905537562
beta_scored_v2_era,2020,Jace Sternberger,TE,-0.8648825835091007,2.328398994772217,2.235760942836104,0.0,11.956798409529812
beta_scored_v2_era,2020,Jack Doyle,TE,-1.498937578185326,2.679567973720975,2.402218372679218,0.03259346605114123,12.242558704696133
beta_scored_v2_era,2020,Jared Cook,TE,-1.5715065919221478,2.524638608355285,2.5336729461988217,0.008685631257905576,12.604814891472763
beta_scored_v2_era,2020,Jason Witten,TE,-0.9004101681734857,1.7509313307635903,2.076472541564513,0.0,10.98917379255815
beta_scored_v2_era,2020,Jesse James,TE,-1.1829054269807764,1.6556766813451105,2.0407259765202093,0.0,10.22343005450184
beta_scored_v2_era,2020,Jimmy Graham,TE,-1.1193143620607597,2.02453036394612,2.2305295970019863,0.00942451731685564,11.663368453513973
beta_scored_v2_era,2020,Jonnu Smith,TE,-1.22435432005646,2.6187538072572036,2.3535372661228875,0.015523099774675074,11.897755986496264
beta_scored_v2_era,2020,Jordan Akins,TE,-1.1433192471343874,1.8503007014877013,2.0407259765202093,0.0,10.47180497169149
beta_scored_v2_era,2020,Jordan Reed,TE,-1.091221151742507,1.6506141260914784,2.052886302956199,0.0,10.700946688318167
beta_scored_v2_era,2020,Kyle Rudolph,TE,-1.336343647129169,2.1196320805451387,2.253388871770489,0.008437541051678245,12.431805517331002
beta_scored_v2_era,2020,Logan Thomas,TE,-1.0879233202227727,1.8135860661222798,2.0407681234791983,0.0,10.46261542173035
beta_scored_v2_era,2020,Mark Andrews,TE,-0.7045479411595363,2.7394105595390688,2.565006140927066,0.005440982139616459,12.227211562318498
beta_scored_v2_era,2020,Maxx Williams,TE,-1.190231946617743,1.5897897126719227,2.0407259765202093,0.0,10.154783970380127
beta_scored_v2_era,2020,Mike Gesicki,TE,-0.8070518185279156,2.8111517337464442,2.508481024838994,0.013887825195733934,12.605648732078729
beta_scored_v2_era,2020,Nick Boyle,TE,-0.9723360141936301,1.9740734039425996,1.550571632985734,0.0,10.781822493272998
beta_scored_v2_era,2020,Noah Fant,TE,-0.6208331362350185,2.7872360055748695,2.546559866618134,0.008374695183336958,12.785538743333303
beta_scored_v2_era,2020,Oj Howard,TE,-1.1520862806739651,2.2066082382958068,2.257359491187213,0.0,11.857677786587033
beta_scored_v2_era,2020,Rob Gronkowski,TE,-1.7207229299428641,2.490549691735699,2.5461837662855236,0.007694061370467148,12.521700697923999
beta_scored_v2_era,2020,Robert Tonyan,TE,-1.1525867741422537,1.8646073336138365,2.0407259765202093,0.0,10.044462045218143
beta_scored_v2_era,2020,Tj Hockenson,TE,-0.77280324643494,2.7222513203217997,2.4868751648683727,0.005442297697011937,13.012922261358835
beta_scored_v2_era,2020,Travis Kelce,TE,-1.167912938756535,2.8684924913075216,2.565006140927066,0.005945405567703138,12.60362232576588
beta_scored_v2_era,2020,Trey Burton,TE,-1.1140949412122962,1.8096897609973774,2.045780321468481,0.0,10.610853396667324
beta_scored_v2_era,2020,Tyler Eifert,TE,-1.3378324815844558,2.033409478352352,2.1795066999549646,0.009690846747344375,11.425638315058265
beta_scored_v2_era,2020,Tyler Higbee,TE,-1.1602497841125645,2.7597778078879416,2.5149572994956055,0.012057493928097305,12.006988035830531
beta_scored_v2_era,2020,Tyler Kroft,TE,-1.22033467221776,1.7284587438768273,2.0407259765202093,0.008061848483027627,10.314129377002686
beta_scored_v2_era,2020,Vance Mcdonald,TE,-1.137921331740538,1.6659211236752032,2.0409015066819527,0.0,10.676609676418074
beta_scored_v2_era,2020,Will Dissly,TE,-0.9083715042901992,1.9804055440091575,2.1298201012417715,0.0,11.319409901838021
beta_scored_v2_era,2020,Zach Ertz,TE,-1.2891291143757164,2.6007225592930956,2.565006140927066,0.007171775013740836,12.671385435140072
beta_scored_v2_era,2020,Adam Humphries,WR,0.1137929444516963,2.3819733753285024,2.4911441691242184,0.006861156014239622,10.756117733110388
beta_scored_v2_era,2020,Adam Thielen,WR,-0.31487259418192365,2.5666272543979134,2.9289046883001877,0.0,13.521254082298428
beta_scored_v2_era,2020,Aj Brown,WR,0.2959992322741007,3.137798193809901,3.217964886317209,0.0,13.764481610186543
beta_scored_v2_era,2020,Aj Green,WR,-0.4538661631222205,3.257230848336071,2.9187343380051125,0.019454113116428567,12.036528260865722
beta_scored_v2_era,2020,Allen Lazard,WR,-0.18064608232637513,2.991116004475241,3.147943712181126,0.0,12.718726699668894
beta_scored_v2_era,2020,Allen Robinson,WR,-0.2695554821179327,2.7685628327739646,2.93661618388893,0.0062644706670497725,13.428373922522049
beta_scored_v2_era,2020,Alshon Jeffery,WR,0.35660306890212246,2.4294425806932427,2.709594598718335,0.007462570823617334,11.370162642306465
beta_scored_v2_era,2020,Amari Cooper,WR,-0.13437129057747849,2.7604861529014117,2.9341189303922293,0.0,13.734028483421437
beta_scored_v2_era,2020,Andy Isabella,WR,-0.19444486557891627,2.2949409926277835,2.06782115885983,0.0347234389683459,9.221056101086475
beta_scored_v2_era,2020,Anthony Miller,WR,0.0588814312836716,3.287959653931299,2.838756471510784,0.0,12.444356334469699
beta_scored_v2_era,2020,Antonio Gandy Golden,WR,-0.2563542792734931,2.190473913198743,2.320379749070695,0.0239290466472555,9.149100006604076
beta_scored_v2_era,2020,Auden Tate,WR,-0.0688432528658166,2.281970058025297,2.5218583542620343,0.029972785615302033,9.849638779246522
beta_scored_v2_era,2020,Brandin Cooks,WR,-0.20356241169628148,3.2038918907747393,2.9240899213098595,0.013871848981818152,12.267093907698442
beta_scored_v2_era,2020,Brandon Aiyuk,WR,-0.24233873414529833,3.159671436913356,3.176577828511003,0.0,12.837158109158233
beta_scored_v2_era,2020,Breshad Perriman,WR,-0.14048391831422552,3.3768479512453444,2.909719090975469,0.0,12.168493351651799
beta_scored_v2_era,2020,Bryan Edwards,WR,-0.34287780719861616,3.2775121276735937,3.0938007482724483,0.005248272523736528,11.136922421799973
beta_scored_v2_era,2020,Calvin Ridley,WR,0.05725409036388629,3.3865806509976877,3.206367094789837,0.0,13.627329196914339
beta_scored_v2_era,2020,Cedrick Wilson,WR,-0.26710321600955816,2.1250933172193176,2.2345331201131615,0.0672285190557589,9.19881825965679
beta_scored_v2_era,2020,Ceedee Lamb,WR,0.16028809550428633,3.0983477124040864,3.1862559761549676,0.0,13.261171428034826
beta_scored_v2_era,2020,Chase Claypool,WR,-0.2722961958692053,2.967911598582259,3.165008364511862,0.0,12.338377747899052
beta_scored_v2_era,2020,Chris Conley,WR,0.26824044745462633,2.794353093315532,2.646332767746796,0.0,11.698178209108235
beta_scored_v2_era,2020,Chris Godwin,WR,0.06675176021434527,3.020009240632117,3.2102060946080817,0.0,13.669449010347218
beta_scored_v2_era,2020,Chris Hogan,WR,-0.42298060001201987,1.8883984063882349,2.286245948256023,0.01997703650429707,9.563119465344501
beta_scored_v2_era,2020,Christian Blake,WR,-0.06236175872177062,2.4994233702349407,2.5458971621466757,0.05477409475281785,9.22339253802126
beta_scored_v2_era,2020,Christian Kirk,WR,-0.3831289869591734,3.1216033182868212,3.075129745572308,0.0,12.459398846025074
beta_scored_v2_era,2020,Cody Core,WR,-0.3087536561510995,1.8769656242681587,1.9284163077271523,0.05961418582692973,9.449513427414177
beta_scored_v2_era,2020,Cole Beasley,WR,0.19336363734430642,2.9326861528129125,2.8698835369217024,0.0,12.31909735104919
beta_scored_v2_era,2020,Cooper Kupp,WR,0.13117855560547015,3.0132126649628854,3.1998684914938518,0.0,13.656283753970353
beta_scored_v2_era,2020,Cordarrelle Patterson,WR,-0.5714883933710964,1.8670406023211374,2.262003714255193,0.022064644534833595,9.477021353630732
beta_scored_v2_era,2020,Corey Davis,WR,-0.05045972640299984,3.1356658170334706,3.0908206782892766,0.0,12.67692654103377
beta_scored_v2_era,2020,Curtis Samuel,WR,-0.1142887575414092,2.983298827347821,3.087739392493423,0.0,12.67446655428611
beta_scored_v2_era,2020,Damiere Byrd,WR,0.1210221225437959,2.136251818615795,2.4140036118456125,0.012280812239047588,10.321266647273918
beta_scored_v2_era,2020,Danny Amendola,WR,0.39886303245564836,2.4819948028389307,2.7875732860740237,0.0,11.57909184805876
beta_scored_v2_era,2020,Darius Slayton,WR,-0.1875262602441766,3.0579884865475924,3.1322816612258157,0.0,12.620206753070022
beta_scored_v2_era,2020,Davante Adams,WR,-0.4124968090544047,2.7916984663085223,2.9513310537148847,0.0,13.717172799689376
beta_scored_v2_era,2020,David Moore,WR,-0.0591485750851628,2.0677315176507096,1.924780752420231,0.03281703113644691,9.838165358554438
beta_scored_v2_era,2020,Deandre Hopkins,WR,-0.3751135392737678,2.7576852049478373,2.9513310537148847,0.0031643934954475447,13.637242106570797
beta_scored_v2_era,2020,Deebo Samuel,WR,-0.4028091948097462,3.2682965698833866,3.1837898924386288,0.0,12.525618286863573
beta_scored_v2_era,2020,Demarcus Robinson,WR,0.15965446798664717,2.506641143336657,2.664537427165848,0.019172134030962934,10.699497654221883
beta_scored_v2_era,2020,Denzel Mims,WR,0.107171074990289,3.0895303906330005,3.1220435619669136,0.0,12.574964889789417
beta_scored_v2_era,2020,Desean Jackson,WR,0.24411259625443882,2.947747086533005,2.8674698341685154,0.008441962133317422,11.846507831773547
beta_scored_v2_era,2020,Devante Parker,WR,-0.10447730914643015,3.1766456029891894,2.9091833308418535,0.011593915513407521,12.470533359689192
beta_scored_v2_era,2020,Devin Duvernay,WR,0.015027612235083837,2.9402731927501313,2.8218573278410797,0.01697337385785229,10.030948220733519
beta_scored_v2_era,2020,Diontae Johnson,WR,-0.37297810879173704,3.3584944574667057,3.188016929050657,0.0,12.608502445769231
beta_scored_v2_era,2020,Dj Chark,WR,-0.3990497710948846,2.9918620380743817,2.907429361175929,0.004715632235119285,13.250091697799801
beta_scored_v2_era,2020,Dj Moore,WR,0.33618968517152337,3.1073900141336335,3.1968616448913707,0.0,13.747910180891491
beta_scored_v2_era,2020,Dk Metcalf,WR,0.21368859414778435,3.2520566964766053,3.2179965767464727,0.0,13.655077943355694
beta_scored_v2_era,2020,Dontrelle Inman,WR,0.06831603298225081,2.3571406434099202,2.5125008558222457,0.0,11.228794672379834
beta_scored_v2_era,2020,Emmanuel Sanders,WR,0.12309295664426355,3.0345351959372864,2.9197313510306393,0.00707304922523571,11.918013030051503
beta_scored_v2_era,2020,Equanimeous St Brown,WR,-0.13261630677055503,2.352645803624953,2.4557341326857074,0.05000000000000002,9.85092243418139
beta_scored_v2_era,2020,Golden Tate,WR,0.1932717685578822,3.118162599611749,2.9274041834158786,0.009052011354978837,11.848100895841826
beta_scored_v2_era,2020,Greg Ward,WR,-0.16950305045053987,2.96607136125448,2.864028419251004,0.03237852488710109,10.139935950336598
beta_scored_v2_era,2020,Henry Ruggs,WR,-0.4451930701472162,3.1498497527980374,3.172712002057463,0.0,12.556851589502465
beta_scored_v2_era,2020,Hunter Renfrow,WR,-0.2166265536763652,3.2357075346454107,3.115174146268907,0.0,12.128223657209643
beta_scored_v2_era,2020,Jakeem Grant,WR,-0.05071630978466897,1.9553389998191073,2.266282096056248,0.01936336579455389,10.077710723543248
beta_scored_v2_era,2020,Jakobi Meyers,WR,0.03052016777547884,3.350952539737241,2.9445588568269097,0.010303318686636299,10.679769117969917
beta_scored_v2_era,2020,Jalen Reagor,WR,-0.15564974253795738,2.9356400244784138,3.164566889399125,0.0,12.854128859649666
beta_scored_v2_era,2020,James Washington,WR,0.240400719975011,3.272809031480279,2.9873250840489343,0.00841952460638615,11.198874687348763
beta_scored_v2_era,2020,Jamison Crowder,WR,0.007038291849857603,3.4830222996560627,2.917700380383802,0.0,12.459704134908108
beta_scored_v2_era,2020,Jarvis Landry,WR,-0.22263218183914096,3.374811724073535,2.9137535174824034,0.023117880298531124,12.001926941642967
beta_scored_v2_era,2020,Javon Wims,WR,-0.2129847207895785,1.9764530737240282,1.9157609197208028,0.033164782040674114,9.404121060984723
beta_scored_v2_era,2020,Jerry Jeudy,WR,-0.18056135206463397,3.005072964916529,3.176449047949471,0.0,13.152393300070063
beta_scored_v2_era,2020,Jj Arcega Whiteside,WR,-0.1571387367710836,2.5097355729508544,2.1312615789270235,0.04440255384954325,9.21788590501854
beta_scored_v2_era,2020,John Brown,WR,-0.15363341416834125,3.5951082776150995,2.779641907265221,0.006208155442850325,12.19344321432309
beta_scored_v2_era,2020,Josh Reynolds,WR,0.38792907802078747,3.063551056427817,2.9598479474798665,0.009535209370141816,11.100366518088922
beta_scored_v2_era,2020,Juju Smith Schuster,WR,0.010542491226270712,2.959238845011589,3.173280244980571,0.0,13.529070017052613
beta_scored_v2_era,2020,Julian Edelman,WR,-0.6568871053856888,3.1820614207057987,2.912933921690928,0.017721287243474132,11.799900435376507
beta_scored_v2_era,2020,Julio Jones,WR,-0.7949072722264439,2.786712611660928,2.950471383897661,0.00507880068459217,13.51046822745689
beta_scored_v2_era,2020,Justin Jefferson,WR,0.2299052220945958,3.1375457077291204,3.1835698103023846,0.0,13.406548106455027
beta_scored_v2_era,2020,Kalif Raymond,WR,-0.22254164694743425,1.8515557479896472,2.5521194455338905,0.04272452241895152,9.742155755115
beta_scored_v2_era,2020,Keelan Cole,WR,0.5854372063514534,3.002527791521582,2.866237360503598,0.007575328990258881,11.37528485863309
beta_scored_v2_era,2020,Keenan Allen,WR,-0.6962970095038105,2.665829624044881,2.929540606032277,0.011378996509456297,13.13980803290259
beta_scored_v2_era,2020,Keesean Johnson,WR,-0.2834268649820891,2.332686868091751,2.542536246804144,0.051184437348009544,9.19350982825307
beta_scored_v2_era,2020,Kendrick Bourne,WR,0.4366973690551301,3.0328230670192253,3.028080595031605,0.006197229571377095,11.241826610480409
beta_scored_v2_era,2020,Kenny Golladay,WR,0.03279057089088359,2.9393163852275332,3.185389039707431,0.0,13.623842383372153
beta_scored_v2_era,2020,Kenny Stills,WR,-0.22561517856849356,2.220921406532065,2.4764369593340256,0.007796660431065749,10.280224380040371
beta_scored_v2_era,2020,Kj Hamler,WR,0.18690053341765336,3.234671795262915,2.7639542273123756,0.012153125376941184,10.37840554264492
beta_scored_v2_era,2020,Larry Fitzgerald,WR,0.1643267100375026,2.6574511565565295,2.8666346413594104,0.0,11.85444173220034
beta_scored_v2_era,2020,Laviska Shenault,WR,-0.13984582408941873,2.9930511322277438,3.16869945599774,0.0,12.363932648585187
beta_scored_v2_era,2020,Marquez Valdes Scantling,WR,0.03796494349157342,3.1611620064373396,3.0286981245626223,0.007789875690094046,11.46853779602636
beta_scored_v2_era,2020,Marquise Brown,WR,-0.2356112668813689,3.242309689432311,3.182335132780535,0.0,12.53278525880999
beta_scored_v2_era,2020,Marvin Jones,WR,-0.33718000596438114,3.350509546866868,2.927330925723987,0.016895962557165665,12.030929910352418
beta_scored_v2_era,2020,Mecole Hardman,WR,-0.047463996276238124,2.949187346260859,3.1653276577364156,0.005986808305851397,12.587632554844514
beta_scored_v2_era,2020,Michael Gallup,WR,-0.538435847296726,3.3450350264837243,3.144181262215233,0.0,12.576117942384702
beta_scored_v2_era,2020,Michael Pittman,WR,-0.1987275560756008,2.9389592950486447,3.1672761850985838,0.0,12.837540373162136
beta_scored_v2_era,2020,Michael Thomas,WR,-0.09931411256346201,3.0352606161770477,2.7576236157161187,0.0,13.51244208955363
beta_scored_v2_era,2020,Mike Evans,WR,-0.19319242156549743,2.8031125901259926,2.9348110681755175,0.006232522389380743,13.474257954639
beta_scored_v2_era,2020,Mike Williams,WR,-0.10674247038356897,2.9640066060229966,3.0908171848326047,0.0,12.731506245490838
beta_scored_v2_era,2020,Miles Boykin,WR,-0.22183866095483445,2.6821139464566865,2.2399756805992945,0.02612905973885391,9.996330607296358
beta_scored_v2_era,2020,N'Keal Harry,WR,0.01425178431047086,3.2155745681457377,3.040375979943404,0.0,12.433573723017798
beta_scored_v2_era,2020,Nelson Agholor,WR,0.31642640101193725,2.525027470299116,2.7618575816244446,0.011189705032906767,10.76766490039054
beta_scored_v2_era,2020,Odell Beckham,WR,-0.3319925878565323,2.7746158049622953,2.928695189625958,0.013546233361238273,12.915649878180297
beta_scored_v2_era,2020,Olabisi Johnson,WR,-0.01928732766252493,2.9380212148136553,2.5661437476999573,0.028854608308034158,10.487510705447374
beta_scored_v2_era,2020,Pharoh Cooper,WR,-0.19065988113221793,1.9230305006138242,2.2622258523966283,0.0431554592714894,9.406774110043983
beta_scored_v2_era,2020,Phillip Dorsett,WR,-0.05283246522420185,2.11883572643238,2.322929001842956,0.01729987986499237,9.728685057491528
beta_scored_v2_era,2020,Preston Williams,WR,0.08237828690769261,3.4614510549276822,2.986453762576681,0.0,11.858087577976978
beta_scored_v2_era,2020,Randall Cobb,WR,0.5416221210111752,2.641375732351323,2.840799062744425,0.0,12.09526025745836
beta_scored_v2_era,2020,Rashard Higgins,WR,-0.04402515301590574,2.22528225656048,2.5610411646611273,0.013418988929613341,10.604236960716563
beta_scored_v2_era,2020,Robert Woods,WR,-0.6122610834843575,2.8175958344242438,2.9498965459865323,0.017622780317101724,12.69370847217073
beta_scored_v2_era,2020,Russell Gage,WR,-0.1277481471459775,2.9713942559912208,3.0834917230023033,0.0,12.407553633199747
beta_scored_v2_era,2020,Sammy Watkins,WR,-0.11816266201970275,2.753580635089998,2.834251985960227,0.0,12.151114751674958
